num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
4039	4467.050944	33.435538	-13.895213	-0.877067	1.551640
4041	4469.165102	32.009358	-13.415104	-0.858063	1.658368
4043	4471.270063	34.541422	12.750594	-0.870221	2.056408
4045	4473.353094	35.270149	12.650950	-0.864300	2.066624
4047	4475.423858	35.147925	12.693344	-0.849401	1.808949
4049	4477.501814	35.358009	12.498237	-0.853652	1.606633
4051	4479.594532	32.441052	-12.640109	-0.843883	1.795812
4053	4481.680264	33.348448	-12.793686	-0.842709	1.364748
4055	4483.783828	32.873725	-12.874403	-0.862362	1.960836
4057	4485.881655	34.900609	12.351400	-0.851082	1.999262
4059	4487.977380	34.903499	12.349652	-0.852306	1.844456
4061	4490.059750	35.067156	12.300210	-0.848215	2.053521
4063	4492.148183	35.150400	12.230336	-0.847406	1.804106
4065	4494.233925	35.502558	12.186058	-0.847860	1.892703
4067	4496.308144	35.598705	12.116338	-0.849391	1.858833
4069	4498.384940	33.836605	-12.275985	-0.852610	1.876983
4071	4500.483893	35.497436	12.198301	-0.860886	2.203747
4073	4502.583891	32.746843	-12.128184	-0.839296	2.159019
4075	4504.680467	34.485758	-9.195464	-0.899834	1.737124
4077	4506.767964	35.557589	11.918535	-0.838874	1.380897
4079	4508.847033	36.141766	11.814165	-0.848198	1.770439
4081	4510.921861	36.523327	12.536628	-0.837661	1.847563
4083	4513.011751	35.676611	11.667075	-0.861773	1.480714
4085	4515.118687	35.626768	11.440463	-0.848951	1.797109
4087	4517.214424	35.804595	11.899855	-0.827903	2.241420
4089	4519.308771	33.360929	-11.742955	-0.836302	1.828563
4091	4521.390055	35.057027	-6.504036	-0.909112	1.937377
4093	4523.472867	34.153220	-11.956990	-0.848833	2.213478
4095	4525.556030	36.062488	11.423648	-0.842063	2.046329
4097	4527.647914	36.199370	11.289851	-0.839776	2.034525
4099	4529.734652	36.124830	12.031068	-0.825154	2.160242
4101	4531.818686	36.302043	11.432827	-0.837484	1.745350
4103	4533.915401	36.129490	11.271797	-0.841093	2.077411
4105	4536.008893	35.923220	11.175216	-0.845614	1.981985
4107	4538.105538	36.353580	11.175594	-0.843907	1.946598
4109	4540.194702	36.367187	11.244913	-0.842494	1.621504
4111	4542.272074	35.027504	-11.528824	-0.841298	2.035002
4113	4544.351534	36.725133	10.984441	-0.836945	2.112067
4115	4546.433081	36.609177	10.890014	-0.835389	1.998364
4117	4548.528956	36.486988	10.901025	-0.830723	1.700539
4119	4550.632867	34.342520	-11.163469	-0.842312	1.918930
4121	4552.734829	36.235025	10.954035	-0.845299	2.272973
4123	4554.818305	36.766204	10.816600	-0.838346	2.236098
4125	4556.895663	34.341173	-11.137781	-0.830957	2.054978
4127	4558.976919	35.448545	-11.142603	-0.832169	1.659301
4129	4561.058694	37.020607	10.760093	-0.840973	1.868824
4131	4563.144465	37.048322	10.544393	-0.839764	2.056811
4133	4565.232798	37.499781	10.648388	-0.839487	2.148611
4135	4567.323047	37.399021	10.477772	-0.840080	2.205779
4137	4569.410047	37.259858	10.357659	-0.843057	2.030320
4139	4571.502295	37.304591	10.388413	-0.845347	2.084006
4141	4573.598749	37.189502	10.316152	-0.841973	1.848789
4143	4575.691342	37.009921	10.479067	-0.831673	2.230557
4145	4577.787968	36.977972	10.391483	-0.829436	2.026496
4147	4579.887604	37.029247	10.339860	-0.822157	2.080056
4149	4581.975627	37.427417	10.103784	-0.829678	2.114367
4151	4584.055248	35.874566	-10.721573	-0.832579	2.142738
4153	4586.131460	35.915440	-10.493497	-0.835869	2.306785
4155	4588.213581	37.959832	10.057921	-0.835831	2.187257
4157	4590.300178	37.857043	10.048136	-0.842265	2.148157
4159	4592.394246	37.514583	9.909028	-0.844702	2.288954
4161	4594.493844	35.591748	-10.310453	-0.830181	2.245690
4163	4596.590281	37.326986	10.397746	-0.821535	2.319159
4165	4598.684963	37.535931	9.985934	-0.822304	1.987364
4167	4600.777444	37.624928	10.063801	-0.820837	1.888633
4169	4602.866982	37.980994	9.716224	-0.830566	1.975459
4171	4604.956671	35.866964	-10.163696	-0.828376	2.125332
4173	4607.044306	37.918078	9.686183	-0.832074	2.316284
4175	4609.131722	38.161029	9.795110	-0.827346	2.510880
4177	4611.219721	38.186570	9.713720	-0.829427	2.481229
4179	4613.306018	37.897904	9.667411	-0.827066	2.342151
4181	4615.392329	36.631886	-9.916933	-0.828718	2.090782
