time (s)	det(V)
1775.808667	0.014364	
1775.810667	0.015005	
1775.812671	0.015268	
1775.814671	0.015143	
1775.818668	0.014972	
1775.820671	0.013947	
1775.822671	0.014131	
1775.824670	0.013839	
1775.826671	0.014994	
1775.828671	0.015752	
1775.830670	0.015097	
1775.832670	0.015213	
1775.834670	0.015342	
1775.838668	0.015009	
1775.842669	0.014794	
1775.844671	0.015320	
1775.846670	0.015739	
1775.848671	0.015991	
1775.850670	0.016335	
1775.852672	0.015088	
1775.856669	0.016454	
1775.858671	0.015184	
1775.860671	0.015690	
1775.864670	0.015428	
1775.866672	0.016786	
1775.868671	0.016348	
1775.870670	0.016720	
1775.872670	0.016991	
1775.874671	0.016460	
1775.876671	0.016690	
1775.880670	0.016324	
1775.882670	0.016267	
1775.884670	0.017376	
1775.886670	0.016654	
1775.888670	0.017317	
1775.890671	0.017344	
1775.892670	0.017702	
1775.894670	0.018417	
1775.896670	0.017180	
1775.900670	0.016813	
1775.902670	0.016577	
1775.904670	0.018223	
1775.906670	0.017965	
1775.908671	0.017622	
1775.910671	0.018543	
1775.912672	0.018950	
1775.916672	0.018787	
1775.918673	0.017062	
1775.920673	0.017992	
1775.922673	0.017994	
1775.924685	0.018760	
1775.926685	0.018996	
1775.928684	0.019267	
1775.930685	0.019463	
1775.932684	0.019491	
1775.934684	0.019714	
1775.938686	0.018585	
1775.942685	0.019087	
1775.944685	0.020057	
1775.946686	0.020420	
1775.948684	0.019927	
1775.950684	0.019896	
1775.954682	0.020027	
1775.956684	0.019475	
1775.958685	0.019185	
1775.962684	0.020034	
1775.964685	0.020774	
1775.966685	0.021377	
1775.968684	0.020485	
1775.970686	0.020728	
1775.972684	0.021136	
1775.974686	0.020889	
1775.978689	0.020699	
1775.980688	0.020789	
1775.982689	0.021662	
1775.984688	0.022136	
1775.986689	0.021898	
1775.988689	0.022000	
1775.990689	0.022273	
1775.992688	0.022727	
1775.994688	0.022505	
1775.998688	0.022478	
1776.000689	0.022393	
1776.002688	0.023209	
1776.004688	0.023477	
1776.006690	0.024047	
1776.008689	0.023911	
1776.010689	0.024272	
1776.012689	0.024825	
1776.014690	0.023795	
1776.016688	0.024562	
1776.020694	0.023897	
1776.022695	0.024704	
1776.024696	0.025321	
1776.026695	0.025902	
1776.028694	0.026016	
1776.030696	0.025551	
1776.034692	0.026054	
1776.036694	0.024945	
1776.038695	0.025827	
1776.042696	0.025206	
1776.044693	0.027041	
1776.046695	0.026835	
1776.048696	0.026473	
1776.050695	0.026710	
1776.054692	0.026320	
1776.058692	0.025811	
1776.060695	0.025163	
1776.062694	0.026164	
1776.064695	0.026257	
1776.066694	0.026249	
1776.068695	0.024997	
1776.072692	0.024954	
1776.074694	0.023299	
1776.076695	0.022987	
1776.080694	0.022279	
1776.082695	0.021305	
1776.084694	0.020781	
1776.086695	0.019191	
1776.088695	0.019073	
1776.090695	0.018629	
1776.092695	0.016024	
1776.096696	0.014830	
1776.098696	0.011465	
1776.100697	0.010558	
1776.102696	0.007841	
1776.104697	0.006395	
1776.106696	0.004198	
1776.108696	0.001516	
1776.110700	-0.000508	
1776.112696	-0.005045	
1776.114699	-0.007663	
1776.118699	-0.011072	
1776.120700	-0.019357	
1776.122698	-0.021809	
1776.124698	-0.027197	
1776.126698	-0.031558	
1776.128699	-0.036149	
1776.132696	-0.042815	
1776.134699	-0.055713	
1776.136699	-0.063169	
1776.140698	-0.070224	
1776.142699	-0.086903	
1776.144699	-0.095311	
1776.146698	-0.105935	
1776.148699	-0.116272	
1776.150698	-0.128223	
1776.154700	-0.141744	
1776.158700	-0.169241	
1776.160701	-0.200202	
1776.162700	-0.217827	
1776.164700	-0.236635	
1776.166700	-0.256361	
1776.170698	-0.277865	
1776.172700	-0.323907	
1776.174700	-0.350030	
1776.178700	-0.375694	
1776.180700	-0.427571	
1776.182700	-0.455438	
1776.184700	-0.487640	
1776.186701	-0.520187	
1776.188700	-0.553793	
1776.192700	-0.589041	
1776.196700	-0.659492	
1776.198701	-0.732292	
1776.200702	-0.767528	
1776.202701	-0.803524	
1776.204701	-0.838615	
1776.208699	-0.871971	
1776.210702	-0.934590	
1776.212703	-0.963233	
1776.216703	-0.988618	
1776.218702	-1.030261	
1776.220701	-1.046353	
1776.222703	-1.058516	
1776.224703	-1.067322	
1776.226702	-1.070368	
1776.230703	-1.072490	
1776.234704	-1.062000	
1776.236705	-1.034224	
1776.238704	-1.015084	
1776.240705	-0.991826	
1776.242704	-0.967288	
1776.246703	-0.938074	
1776.248705	-0.874282	
1776.250704	-0.838928	
1776.254704	-0.802934	
1776.256704	-0.724186	
1776.258706	-0.683803	
1776.260705	-0.642295	
1776.262704	-0.600967	
1776.266702	-0.560531	
1776.270702	-0.478558	
1776.272705	-0.401367	
1776.274705	-0.362771	
1776.276706	-0.323027	
1776.278705	-0.282985	
1776.280705	-0.243721	
1776.284705	-0.204890	
1776.286705	-0.130208	
1776.288704	-0.092490	
1776.292705	-0.054728	
1776.294705	0.022894	
1776.296704	0.059091	
1776.298705	0.096168	
1776.300705	0.134432	
1776.302705	0.171140	
1776.304712	0.208500	
1776.310718	0.284992	
1776.312719	0.364175	
1776.314720	0.401920	
1776.316725	0.439171	
1776.318725	0.479331	
1776.322723	0.520350	
1776.324725	0.601825	
1776.326725	0.643691	
1776.330724	0.685902	
1776.332725	0.768310	
1776.334726	0.807591	
1776.336724	0.846962	
1776.338724	0.885637	
1776.340724	0.922852	
1776.342724	0.955709	
1776.344726	0.986970	
1776.348722	1.015909	
1776.350724	1.064514	
1776.352725	1.083515	
1776.354725	1.098890	
1776.356725	1.109111	
1776.358725	1.115386	
1776.362724	1.117690	
1776.364725	1.106470	
1776.366724	1.094710	
1776.370724	1.078385	
1776.372725	1.035846	
1776.374724	1.008881	
1776.376724	0.978941	
1776.378725	0.946119	
1776.380724	0.911959	
1776.384725	0.874918	
1776.386724	0.798149	
1776.388724	0.759740	
1776.390730	0.720430	
1776.392729	0.682214	
1776.394728	0.645123	
1776.396728	0.607426	
1776.398729	0.569939	
1776.400729	0.535273	
1776.402732	0.499539	
1776.406729	0.466351	
1776.408728	0.408546	
1776.410730	0.383059	
1776.412733	0.357389	
1776.414735	0.331867	
1776.416735	0.307835	
1776.418734	0.284619	
1776.420735	0.264266	
1776.422735	0.244729	
1776.424734	0.225592	
1776.428735	0.209104	
1776.430735	0.178472	
1776.432735	0.165623	
1776.434735	0.153546	
1776.436735	0.141641	
1776.438734	0.130414	
1776.442733	0.120942	
1776.444735	0.103103	
1776.446734	0.094800	
1776.450734	0.087141	
1776.452734	0.075337	
1776.454735	0.069678	
1776.456735	0.064931	
1776.458734	0.059170	
1776.460734	0.056015	
1776.464734	0.051314	
1776.468735	0.040804	
1776.470735	0.037386	
1776.472736	0.035297	
1776.474734	0.033351	
1776.476734	0.030490	
1776.480733	0.028859	
1776.482735	0.023932	
1776.484734	0.021270	
1776.488734	0.020321	
1776.490734	0.018015	
1776.492735	0.017040	
1776.494734	0.016232	
1776.496735	0.014359	
1776.498734	0.013571	
1776.500734	0.012279	
1776.504734	0.010306	
1776.506734	0.008918	
1776.508736	0.008528	
1776.510734	0.009572	
1776.512741	0.008098	
1776.514737	0.007454	
1776.516736	0.007130	
1776.520735	0.006198	
1776.522736	0.005429	
1776.524737	0.004263	
1776.526737	0.004426	
1776.528742	0.004681	
1776.530751	0.004721	
1776.532752	0.004695	
1776.534750	0.004367	
1776.536750	0.003914	
1776.540748	0.003336	
1776.544749	0.003218	
1776.546751	0.003327	
1776.548751	0.003629	
1776.550750	0.003605	
1776.552751	0.003027	
1776.554750	0.003294	
1776.558748	0.002701	
1776.560751	0.003342	
1776.562752	0.002826	
1776.566751	0.003130	
1776.568750	0.003961	
1776.570751	0.003768	
1776.572750	0.004175	
1776.574751	0.003447	
1776.576749	0.004613	
1776.580749	0.004690	
1776.584750	0.004422	
1776.586752	0.004005	
1776.588751	0.005299	
1776.590751	0.005016	
1776.592750	0.005669	
1776.596748	0.006214	
1776.598750	0.004886	
1776.600751	0.005714	
1776.604750	0.004914	
1776.606751	0.006520	
1776.608751	0.006243	
1776.610751	0.007409	
1776.612752	0.006806	
1776.614754	0.007374	
1776.616754	0.006657	
1776.620751	0.006195	
1776.622754	0.007046	
1776.624752	0.007209	
1776.626754	0.007802	
1776.628753	0.008186	
1776.630751	0.008335	
1776.632753	0.008846	
1776.636750	0.008304	
1776.640751	0.007311	
1776.642752	0.007632	
1776.644752	0.009337	
1776.646755	0.008666	
1776.648754	0.008984	
1776.650752	0.009037	
1776.652752	0.008650	
1776.654753	0.009288	
1776.658753	0.008152	
1776.662753	0.008848	
1776.664752	0.008870	
1776.666752	0.009877	
1776.668753	0.010043	
1776.670752	0.008943	
1776.674751	0.009616	
1776.676752	0.009147	
1776.678752	0.009344	
1776.682752	0.009551	
1776.684753	0.010130	
1776.686752	0.009839	
1776.688752	0.010117	
1776.690752	0.010145	
1776.692754	0.010192	
1776.696752	0.010889	
1776.700752	0.009760	
1776.702753	0.009442	
1776.704754	0.011453	
1776.706753	0.011081	
1776.708753	0.010457	
1776.712750	0.011558	
1776.714753	0.010290	
1776.716758	0.010361	
1776.720760	0.010159	
1776.722759	0.011120	
1776.724758	0.011319	
1776.726758	0.011652	
1776.728759	0.012110	
1776.730758	0.011927	
1776.734757	0.010922	
1776.738758	0.010843	
1776.740759	0.011373	
1776.742760	0.012075	
1776.744758	0.012483	
1776.746758	0.011850	
1776.750758	0.012132	
1776.752759	0.011220	
1776.754758	0.011723	
1776.758759	0.011644	
1776.760759	0.013036	
1776.762758	0.012706	
1776.764759	0.012830	
1776.766758	0.012717	
1776.768759	0.013036	
1776.770758	0.011908	
1776.774758	0.011722	
1776.776759	0.012542	
1776.778758	0.012873	
1776.780758	0.012966	
1776.782760	0.013132	
1776.784758	0.013328	
1776.786758	0.012539	
1776.788758	0.013321	
1776.790760	0.012447	
1776.792762	0.012292	
1776.796760	0.013041	
1776.798760	0.012272	
1776.800760	0.013871	
1776.802761	0.013351	
1776.804761	0.013633	
1776.806761	0.013501	
1776.810758	0.013290	
1776.812761	0.012741	
1776.814763	0.013266	
1776.818762	0.013039	
1776.820763	0.013326	
1776.822762	0.014098	
1776.824763	0.013703	
1776.826763	0.013748	
1776.828762	0.014632	
1776.832763	0.013647	
1776.836762	0.013203	
1776.838763	0.013927	
1776.840763	0.014786	
1776.842762	0.013966	
1776.844763	0.014885	
1776.848762	0.014557	
1776.850763	0.013907	
1776.852762	0.013045	
1776.856762	0.013270	
1776.858762	0.014554	
1776.860762	0.015030	
1776.862763	0.015185	
1776.864763	0.014585	
1776.866762	0.015418	
1776.870773	0.014012	
1776.874774	0.013728	
1776.876773	0.015183	
1776.878772	0.015492	
1776.880772	0.015423	
1776.882774	0.015375	
1776.886771	0.015562	
1776.888772	0.014517	
1776.890773	0.014844	
1776.894772	0.014951	
1776.896772	0.016112	
1776.898771	0.016001	
1776.900773	0.016210	
1776.902772	0.015345	
1776.904772	0.016719	
1776.906781	0.015746	
1776.912775	0.015398	
1776.914774	0.016667	
1776.916776	0.017067	
1776.918777	0.016577	
1776.920774	0.015851	
1776.924773	0.017167	
1776.926774	0.016013	
1776.928774	0.016442	
1776.932774	0.015761	
1776.934774	0.016592	
1776.936775	0.016849	
1776.938776	0.017211	
1776.940775	0.017271	
1776.942775	0.017481	
1776.944774	0.016668	
1776.948776	0.016798	
1776.950776	0.016515	
1776.952777	0.017023	
1776.954776	0.017691	
1776.956777	0.017995	
1776.958777	0.017154	
1776.960778	0.017999	
1776.964774	0.018193	
1776.966776	0.017767	
1776.968776	0.017269	
1776.970777	0.016319	
1776.972778	0.018185	
1776.974778	0.017683	
1776.976776	0.019027	
1776.978777	0.018594	
1776.980778	0.018760	
1776.984776	0.018969	
1776.988776	0.017327	
1776.990778	0.018498	
1776.992777	0.018559	
1776.994777	0.019263	
1776.996776	0.019683	
1776.998777	0.018934	
1777.000777	0.019985	
1777.002778	0.019356	
1777.006774	0.018373	
1777.010777	0.018432	
1777.012777	0.020294	
1777.014778	0.020580	
1777.016783	0.020414	
1777.018784	0.020786	
1777.022781	0.020321	
1777.024782	0.019769	
1777.026782	0.020532	
1777.030782	0.020472	
1777.032783	0.021916	
1777.034781	0.022414	
1777.036783	0.021214	
1777.038782	0.021786	
1777.040783	0.021775	
1777.042783	0.020913	
1777.044782	0.021497	
1777.048783	0.021676	
1777.050783	0.021982	
1777.052783	0.022251	
1777.054783	0.023199	
1777.056783	0.022853	
1777.058781	0.022571	
1777.062782	0.024123	
1777.064783	0.022535	
1777.066782	0.022510	
1777.070782	0.022879	
1777.072784	0.023564	
1777.074783	0.023214	
1777.076783	0.024387	
1777.078782	0.023636	
