num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
3647	4054.831501	39.270225	13.510550	-0.228603	2.877935
3649	4056.918909	39.488755	13.187392	-0.197472	2.852743
3651	4059.003312	38.869513	13.762961	-0.229445	2.842486
3653	4061.089653	39.070242	13.722573	-0.231361	2.798402
3655	4063.174739	39.128040	13.814262	-0.227304	3.109729
3657	4065.259833	39.438731	13.757275	-0.219596	2.813076
3659	4067.346029	39.773988	13.737143	-0.212788	2.552451
3661	4069.437053	40.199892	13.644910	-0.204396	2.588937
3663	4071.531619	39.792741	13.537638	-0.201617	2.609333
3665	4073.629803	39.760238	13.594225	-0.209423	2.636181
3667	4075.724458	39.342522	13.496200	-0.209933	2.993340
3669	4077.817294	39.583842	13.344576	-0.214300	2.845283
3671	4079.908428	39.339945	13.432035	-0.216608	3.033823
3673	4081.994184	39.420381	13.721481	-0.225677	2.957870
3675	4084.083428	39.958246	13.256329	-0.221772	3.206107
3677	4086.172262	39.442009	13.293790	-0.215035	3.102299
3679	4088.261867	39.577670	13.607284	-0.216896	2.920900
3681	4090.350217	39.340110	13.554629	-0.215444	2.956706
3683	4092.443538	39.959318	13.257997	-0.210840	2.589604
3685	4094.529669	39.912016	13.252316	-0.205218	2.390672
3687	4096.613102	39.846576	13.672120	-0.209983	2.468318
3689	4098.698613	40.082453	13.340103	-0.199081	2.627561
3691	4100.783208	40.224380	13.377953	-0.203152	2.745539
3693	4102.867373	40.563544	13.199326	-0.203710	2.742275
3695	4104.952389	40.801322	13.277609	-0.212468	2.721276
3697	4107.037655	39.957137	12.793663	-0.197984	2.358461
3699	4109.127341	40.002134	13.173666	-0.223504	2.423865
3701	4111.220266	39.436765	12.724514	-0.178047	2.491832
3703	4113.315541	40.128224	6.933457	-0.124688	2.705154
3705	4115.407556	39.606385	13.214340	-0.230485	2.786040
3707	4117.501927	39.545458	13.196714	-0.226903	2.979298
3709	4119.591315	39.567701	13.192068	-0.223765	2.926398
3711	4121.681979	40.385124	13.243600	-0.228214	2.890488
3713	4123.771095	39.612056	13.126187	-0.220455	2.919859
3715	4125.864084	40.065404	13.100231	-0.221259	2.900575
3717	4127.951701	40.085367	13.075751	-0.218874	3.088769
3719	4130.040025	39.842129	13.200504	-0.221935	2.861541
3721	4132.127364	40.116414	12.950952	-0.222304	2.899479
3723	4134.213802	40.687186	12.533165	-0.192917	2.964196
3725	4136.301376	39.522860	12.700065	-0.174356	2.814164
3727	4138.385259	40.589453	6.757774	-0.137482	2.935989
3729	4140.471901	40.273523	12.985334	-0.221710	2.983564
3731	4142.558765	40.614639	12.521945	-0.184797	2.835688
3733	4144.647747	41.119273	12.954085	-0.216016	2.836155
3735	4146.735381	40.794683	12.397770	-0.186157	2.870912
3737	4148.823498	40.817553	12.457339	-0.184582	2.941278
3739	4150.915856	40.756991	13.059208	-0.198871	2.806339
3741	4153.009864	40.990279	12.987086	-0.196568	2.798150
3743	4155.104153	40.761831	12.956635	-0.198065	2.860814
3745	4157.197398	40.155452	12.639851	-0.169099	2.935635
3747	4159.287892	39.826765	14.602586	-0.235243	2.941859
3749	4161.381697	40.092629	12.601335	-0.169392	3.026306
3751	4163.471542	40.666262	14.415535	-0.171338	3.033897
3753	4165.562884	40.586878	12.812322	-0.203610	2.961814
3755	4167.649760	41.318923	12.617751	-0.207474	3.121797
3757	4169.739430	41.022219	12.761700	-0.207407	2.861453
3759	4171.825272	41.132549	12.921343	-0.210429	2.995735
3761	4173.913126	40.793786	12.756666	-0.196429	2.824143
3763	4176.001649	41.234774	12.293377	-0.187726	2.891959
3765	4178.088686	41.016022	12.843287	-0.198008	2.789631
3767	4180.173450	41.101931	12.745417	-0.192126	2.756781
3769	4182.260113	41.247378	12.654970	-0.189218	3.061464
3771	4184.344378	41.560128	12.713640	-0.196962	3.824408
3773	4186.432414	41.316751	12.379209	-0.182392	2.764710
3775	4188.517123	41.503528	12.798062	-0.208971	2.680339
3777	4190.605574	41.435695	12.720883	-0.213547	2.618510
3779	4192.694935	41.679070	12.514983	-0.215981	2.529664
3781	4194.786961	40.871239	12.732278	-0.219319	2.860824
3783	4196.881316	40.651125	12.786402	-0.219110	3.105581
3785	4198.971480	41.258554	12.078024	-0.174982	3.021982
3787	4201.065578	41.216449	6.791465	-0.131005	3.165143
3789	4203.156109	40.823067	12.680073	-0.216477	3.278339
3791	4205.243560	40.564287	12.256837	-0.165796	3.044697
3793	4207.334232	41.612461	6.405757	-0.131420	2.970822
3795	4209.422416	41.126253	12.555334	-0.217453	3.103518
3797	4211.512168	40.704873	12.276900	-0.164542	2.996722
3799	4213.598918	41.687332	6.653738	-0.128664	3.099147
3801	4215.686194	41.016971	12.593332	-0.215753	3.046271
3803	4217.774641	41.027725	12.790527	-0.215446	3.161415
3805	4219.861121	41.023364	12.690488	-0.213740	3.061495
3807	4221.950303	41.441761	12.524549	-0.211008	3.158793
3809	4224.038266	41.926198	12.449979	-0.208694	3.029470
3811	4226.125875	41.535822	12.521768	-0.204942	3.104012
3813	4228.214711	42.119150	12.527765	-0.201053	3.165103
3815	4230.303628	42.258913	12.376668	-0.192379	3.189043
3817	4232.394007	42.073017	12.600633	-0.188245	2.993454
3819	4234.486253	42.104109	12.601206	-0.184935	3.161671
3821	4236.578277	41.725680	12.596645	-0.185323	3.158227
3823	4238.670722	41.541815	12.903005	-0.190593	3.088442
3825	4240.763539	41.547650	12.211739	-0.159111	3.164675
3827	4242.855626	41.736858	15.561147	-0.168896	3.151411
3829	4244.946031	41.730027	12.469743	-0.185917	3.162787
3831	4247.036650	41.948647	12.304532	-0.185511	3.141459
3833	4249.126169	41.723721	12.348282	-0.188619	3.147361
3835	4251.215425	41.811841	12.436134	-0.188802	3.136707
3837	4253.304426	41.703099	12.438005	-0.185024	3.175025
3839	4255.391344	42.148430	12.275486	-0.182672	3.109978
3841	4257.478962	42.348419	11.903856	-0.174690	3.081889
3843	4259.565793	42.432468	12.240582	-0.184218	3.046542
3845	4261.652891	42.228254	12.507989	-0.181253	3.029309
3847	4263.738694	42.545901	12.720784	-0.188401	3.038503
3849	4265.824769	42.284028	12.497833	-0.184200	3.210191
3851	4267.912060	42.487083	12.343392	-0.187590	3.110354
3853	4269.997140	42.980596	12.223171	-0.191162	3.101082
3855	4272.084826	42.556761	12.204533	-0.193218	3.066827
3857	4274.175060	42.590591	12.207232	-0.195616	3.058561
3859	4276.266143	42.354682	12.371757	-0.199782	2.992591
3861	4278.355384	41.814422	11.908903	-0.152680	3.189364
3863	4280.446743	42.908412	6.089104	-0.128375	3.246584
3865	4282.537393	42.081368	12.359955	-0.203714	3.267099
3867	4284.626423	42.135204	12.223928	-0.200435	3.296420
3869	4286.716530	42.632711	12.130721	-0.202764	3.326173
3871	4288.805168	42.367056	12.189039	-0.200507	3.368614
3873	4290.896451	42.069521	12.282325	-0.201334	3.267468
3875	4292.982659	42.467800	12.054824	-0.199349	3.269352
3877	4295.071833	42.738644	11.675774	-0.158865	3.263216
3879	4297.159124	43.287820	5.836205	-0.120206	3.150775
3881	4299.248321	42.780698	11.745349	-0.165056	3.236285
3883	4301.336260	42.582369	12.157979	-0.194829	3.108794
3885	4303.426481	42.731139	12.200284	-0.192116	3.272875
3887	4305.515646	42.910926	11.665304	-0.165325	3.069033
3889	4307.605615	42.817165	11.599672	-0.169550	3.190207
3891	4309.693342	43.138475	12.249384	-0.180240	3.304583
3893	4311.783305	43.075434	12.141512	-0.177072	3.283545
3895	4313.875666	42.923517	12.346856	-0.176019	3.402788
3897	4315.967333	43.107610	12.239055	-0.171218	3.216406
3899	4318.057463	42.879522	12.237046	-0.173265	3.334672
3901	4320.150449	42.873869	12.219474	-0.174935	3.381459
3903	4322.242022	42.763613	12.233426	-0.175197	3.288845
3905	4324.332279	42.864238	12.094492	-0.175444	3.309311
3907	4326.422964	42.438945	12.095481	-0.174882	3.306559
3909	4328.511930	43.069349	11.924048	-0.172570	3.384449
3911	4330.602745	42.723319	12.116117	-0.175874	3.334841
3913	4332.692595	42.755030	12.105958	-0.173670	3.114631
3915	4334.778669	42.939594	12.051716	-0.174242	3.378277
3917	4336.866235	42.760260	12.114143	-0.169968	3.220992
3919	4338.956089	42.879746	12.299678	-0.171194	3.275063
3921	4341.041853	43.068371	12.075150	-0.170987	3.228825
3923	4343.128723	43.685088	12.091483	-0.172870	3.320224
3925	4345.213439	43.368390	12.024720	-0.172766	3.454838
3927	4347.300105	43.471515	12.094056	-0.173534	3.216415
3929	4349.389430	43.258950	11.728536	-0.141245	3.203807
3931	4351.475421	43.584656	11.653893	-0.158783	3.123862
3933	4353.563850	43.610810	11.949154	-0.180169	3.169580
3935	4355.654068	43.336327	12.006843	-0.183767	3.210347
3937	4357.744336	43.754963	11.844433	-0.184479	3.345418
3939	4359.833649	43.477464	11.845958	-0.183452	3.414863
3941	4361.923027	43.129507	11.996554	-0.186348	3.343285
3943	4364.012361	43.031541	11.902495	-0.186793	3.380705
3945	4366.101722	43.033311	11.931158	-0.187748	3.371293
3947	4368.192149	43.141833	11.932943	-0.185862	3.416892
3949	4370.281300	43.188334	12.068702	-0.186474	3.342894
3951	4372.368310	43.536820	11.954800	-0.187289	3.347291
3953	4374.456816	43.244160	12.004934	-0.185088	3.353523
3955	4376.545370	43.473170	11.950514	-0.181520	3.376013
3957	4378.635130	43.202531	12.024163	-0.182131	3.249313
3959	4380.725570	43.836933	11.930226	-0.181183	3.282531
3961	4382.814316	43.541194	12.006856	-0.179538	3.411963
3963	4384.905047	43.617749	12.014657	-0.173531	3.321354
3965	4386.995208	44.062473	11.922114	-0.168402	3.308978
3967	4389.085119	44.472667	11.900761	-0.168879	3.450965
