num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
5755	423143.699272	37.059613	-17.324398	2.321085	1.046625
5757	423145.794171	37.959397	-17.136958	2.317575	2.382351
5759	423147.896197	38.477145	-16.865496	2.315639	1.936298
5761	423149.982580	40.418409	-16.773595	2.280975	3.059756
5763	423152.088382	39.911138	-16.077184	2.294641	2.710524
5765	423154.173638	37.692447	-14.448891	2.313573	2.814496
5767	423156.270290	43.131089	-15.856298	2.272362	3.793725
5769	423158.371908	40.116567	-13.082739	2.299276	3.218107
5771	423160.462495	43.042808	14.785225	2.309154	2.867288
5773	423162.570249	42.962732	-14.298935	2.269760	4.049790
5775	423164.658206	44.104193	-15.108259	2.267591	3.117132
5777	423166.741379	44.897586	-14.373572	2.290774	2.616462
5779	423168.840244	45.014600	-13.989839	2.283790	3.804116
5781	423170.928176	45.592155	-13.711963	2.289761	3.076762
5783	423173.015185	42.497987	-12.234603	2.271505	4.309980
5785	423175.119339	46.423487	-13.383256	2.275619	3.945658
5787	423177.210710	43.668070	-11.285111	2.274955	3.691043
5789	423179.306110	47.315066	-13.074373	2.268048	3.405957
5791	423181.394454	48.207576	-13.242266	2.270415	2.723153
5793	423183.483365	44.850847	-11.711212	2.275914	3.996652
5795	423185.573254	48.694591	12.474088	2.274782	4.012497
5797	423187.668315	50.521607	-12.937676	2.251913	4.377041
5799	423189.761642	49.333789	-12.408300	2.268434	3.928437
5801	423191.852792	49.322823	-12.257472	2.275545	4.109130
5803	423193.943778	51.819336	-12.616840	2.247802	3.914786
5805	423196.031119	50.450282	-11.962040	2.269513	4.863002
5807	423198.124604	50.870413	-11.966590	2.264204	4.950463
5809	423200.211365	47.241009	-12.731397	2.280549	5.262988
5811	423202.304188	51.554823	-11.748640	2.260400	5.305745
5813	423204.391924	51.799450	-11.683510	2.260754	5.051930
5815	423206.481272	51.849686	-11.146150	2.267248	5.886755
5817	423208.573856	48.110592	-12.468105	2.261166	4.786993
5819	423210.662474	52.129463	-11.139963	2.260291	4.911436
5821	423212.754448	52.748033	11.066115	2.268071	4.578218
5823	423214.843292	53.098905	10.946905	2.267056	3.930542
5825	423216.935061	53.436844	-11.162890	2.253030	4.576074
5827	423219.029054	51.403460	-15.695596	2.300561	4.256490
5829	423221.119077	54.127523	10.758564	2.262072	4.486841
5831	423223.210637	53.571016	-10.667079	2.253753	4.292381
5833	423225.300890	54.301615	10.550144	2.262029	5.001043
5835	423227.392985	54.480409	-10.756534	2.245430	5.835208
5837	423229.486212	54.053196	-10.707276	2.252397	5.287948
5839	423231.575631	56.159016	-10.669429	2.228045	5.745372
5841	423233.668019	55.046225	-10.595741	2.243425	5.596822
5843	423235.758800	54.725896	-10.557218	2.248404	5.391307
5845	423237.852252	55.743214	-10.423665	2.240084	5.772137
5847	423239.942418	55.807568	-10.413870	2.240304	5.954942
5849	423242.032131	55.469191	-9.694510	2.248210	6.512078
5851	423244.123947	52.905272	-10.336179	2.242892	5.894571
5853	423246.213106	56.609339	-10.158893	2.234329	5.905187
5855	423248.306434	53.090484	-9.870330	2.244923	6.134063
5857	423250.397237	56.941962	-10.061779	2.231334	5.855915
5859	423252.485943	56.923172	-10.083606	2.231714	5.904273
5861	423254.578114	53.768473	-9.308275	2.233863	5.647919
5863	423256.666269	58.399434	-10.079899	2.212330	5.581507
5865	423258.757274	57.368118	-9.938244	2.227077	5.956723
5867	423260.848118	57.143102	-9.856215	2.235726	5.587377
5869	423262.937514	57.345286	-9.505374	2.232000	6.019718
5871	423265.028444	57.786679	9.829085	2.227357	5.503525
5873	423267.117094	58.971585	-9.786854	2.207538	6.036341
5875	423269.210419	57.648978	-9.648620	2.230785	6.489265
5877	423271.299419	59.275754	-9.731535	2.205880	6.031223
5879	423273.390138	55.473840	-9.163966	2.226615	6.065213
5881	423275.478773	59.492896	9.481037	2.221968	5.696780
5883	423277.569769	59.168785	9.378477	2.222142	6.346427
5885	423279.658187	58.969816	-9.492300	2.214481	6.362376
5887	423281.748490	58.677778	-9.485625	2.213531	6.766819
5889	423283.837104	58.372670	-9.342823	2.223183	6.553894
5891	423285.927049	59.162106	-9.364874	2.210648	6.306960
5893	423288.016568	55.219360	-9.920919	2.227041	6.835787
5895	423290.103477	60.066297	-9.143212	2.198359	7.098568
5897	423292.195018	58.328862	-8.453750	2.217966	6.852009
5899	423294.282144	58.657773	-9.280061	2.217123	6.402780
5901	423296.369976	60.763225	-8.879688	2.197726	6.688924
5903	423298.460159	58.928487	-8.412935	2.213145	6.195091
5905	423300.548399	55.709892	-9.886319	2.216003	6.346039
5907	423302.637939	61.007219	-8.792553	2.193266	5.872003
5909	423304.727993	59.309984	-8.447589	2.207758	6.166757
5911	423306.818327	56.595788	-12.980772	2.235616	6.365682
5913	423308.909135	59.815526	-8.840005	2.205799	6.115040
5915	423310.997968	60.178930	-8.929383	2.197269	6.340526
5917	423313.088737	59.473952	-8.927610	2.206759	6.127270
5919	423315.179510	61.499406	-8.456323	2.189656	6.579286
5921	423317.270668	56.296494	-9.714179	2.208007	6.682434
5923	423319.361061	60.517696	-8.842957	2.193191	6.818840
5925	423321.452350	60.097177	-8.125651	2.200254	6.953807
5927	423323.543840	60.484552	-8.809453	2.191767	6.835875
5929	423325.634214	60.797721	-8.754283	2.191854	7.147969
5931	423327.724282	60.430292	-8.760190	2.199304	7.072254
5933	423329.815890	61.902529	-8.478899	2.178001	7.066830
