num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
5481	5995.081361	45.484759	7.161070	2.423257	4.237722
5483	5997.182554	45.510548	6.778441	2.440845	3.952251
5485	5999.284659	45.774711	6.804679	2.466608	3.839119
5487	6001.375373	49.671507	9.116417	2.541515	3.456806
5489	6003.455064	49.634827	6.969967	2.405276	3.654939
5491	6005.532929	46.810531	6.371862	2.423000	3.898519
5493	6007.618632	47.822520	6.299089	2.434954	3.915489
5495	6009.716214	45.082854	7.772238	2.446594	3.935578
5497	6011.814252	46.569800	5.980823	2.430056	3.671812
5499	6013.912499	49.703985	7.041214	2.418079	3.565804
5501	6016.003850	46.140837	7.580777	2.478988	3.667398
5503	6018.094774	45.740057	7.904471	2.490647	3.773312
5505	6020.184049	51.141332	9.570494	2.560913	3.846516
5507	6022.273779	49.602682	6.870665	2.403935	3.966768
5509	6024.364709	46.235765	7.542650	2.492320	4.008467
5511	6026.452953	45.960863	7.526983	2.475209	3.834787
5513	6028.541151	46.373480	6.856736	2.460553	3.767724
5515	6030.626114	49.038400	7.327768	2.500634	3.861826
5517	6032.706924	50.106245	6.783666	2.416375	3.749882
5519	6034.789322	47.642918	6.708189	2.452547	4.113851
5521	6036.877674	47.354295	6.479324	2.459906	3.920144
5523	6038.972180	47.338816	8.850055	2.432838	3.874963
5525	6041.072126	49.922164	6.664568	2.405562	4.113887
5527	6043.169047	48.123886	5.465679	2.436696	3.960552
5529	6045.258786	48.399035	6.314180	2.445072	3.900820
5531	6047.343112	48.601240	6.185598	2.449257	3.847464
5533	6049.425396	48.245483	6.390584	2.453831	4.137066
5535	6051.507392	47.910576	5.702050	2.441811	4.132615
5537	6053.595596	49.787753	6.877662	2.431295	4.030144
5539	6055.682025	49.880828	6.830625	2.426207	4.267375
5541	6057.773535	47.840043	6.378813	2.456600	4.157276
5543	6059.864200	47.640588	6.237876	2.445927	4.274408
5545	6061.941068	48.488607	5.919359	2.443564	4.185250
5547	6064.042714	47.894207	6.201026	2.455276	4.683381
5549	6066.131377	47.233201	7.756728	2.450487	4.395768
5551	6068.221319	48.227889	6.134769	2.453125	4.367703
5553	6070.314083	48.230839	6.319114	2.452416	4.149877
5555	6072.408772	47.297431	7.451818	2.457191	4.037024
5557	6074.504341	48.215651	5.613890	2.448931	3.957631
5559	6076.603185	50.523153	6.618736	2.430842	4.174939
5561	6078.695228	49.110924	5.719661	2.463447	4.216666
5563	6080.782223	47.313641	5.960948	2.483212	4.257969
5565	6082.864018	49.297132	9.894387	2.476155	4.208642
5567	6084.946186	51.657541	6.659325	2.424015	3.919873
5569	6087.030155	48.762914	5.931101	2.447472	3.995061
5571	6089.117887	49.847508	5.844788	2.454678	4.697912
5573	6091.210014	48.943311	6.012660	2.451485	4.592380
5575	6093.307275	47.928182	5.824374	2.486563	4.372338
5577	6095.399691	50.638014	6.539971	2.434361	4.310318
5579	6097.491685	50.762677	6.559322	2.435062	4.016200
