time (s)	det(V)
2480.903632	-0.290000	
2480.905634	-0.286009	
2480.907633	-0.281808	
2480.909632	-0.277612	
2480.911632	-0.273726	
2480.915631	-0.270158	
2480.917632	-0.261035	
2480.919633	-0.255760	
2480.921633	-0.250390	
2480.923632	-0.244833	
2480.925633	-0.240243	
2480.927633	-0.235472	
2480.929633	-0.229823	
2480.931633	-0.226094	
2480.933641	-0.220555	
2480.937635	-0.215447	
2480.939636	-0.204108	
2480.941634	-0.198846	
2480.943635	-0.193136	
2480.945635	-0.187711	
2480.947634	-0.183410	
2480.951633	-0.177562	
2480.953633	-0.168856	
2480.955635	-0.163162	
2480.959634	-0.158254	
2480.961636	-0.147740	
2480.963634	-0.143730	
2480.965635	-0.139079	
2480.967634	-0.134933	
2480.969634	-0.129797	
2480.973640	-0.126362	
2480.977645	-0.117953	
2480.979640	-0.108243	
2480.981640	-0.105192	
2480.983640	-0.099844	
2480.985642	-0.095790	
2480.989638	-0.091578	
2480.991642	-0.083400	
2480.993641	-0.079618	
2480.997640	-0.074575	
2480.999641	-0.065365	
2481.001641	-0.061091	
2481.003640	-0.056774	
2481.005640	-0.052526	
2481.007640	-0.047634	
2481.011639	-0.043656	
2481.015640	-0.035743	
2481.017640	-0.025498	
2481.019642	-0.021857	
2481.021641	-0.015978	
2481.023641	-0.011959	
2481.027639	-0.007228	
2481.029640	0.001208	
2481.031640	0.004807	
2481.035640	0.010585	
2481.037640	0.021586	
2481.039640	0.026566	
2481.041640	0.030386	
2481.043640	0.035147	
2481.045640	0.040066	
2481.047640	0.043710	
2481.051641	0.048572	
2481.053640	0.057493	
2481.055641	0.063137	
2481.057642	0.068355	
2481.059641	0.072929	
2481.061640	0.077913	
2481.063640	0.081644	
2481.065640	0.086265	
2481.067640	0.089761	
2481.071644	0.093786	
2481.073644	0.103220	
2481.075647	0.107694	
2481.077649	0.112036	
2481.079648	0.116166	
2481.081646	0.119086	
2481.083647	0.123690	
2481.087646	0.128414	
2481.089647	0.135390	
2481.091647	0.139427	
2481.093647	0.142545	
2481.095646	0.147656	
2481.097647	0.151587	
2481.099646	0.155511	
2481.101646	0.159618	
2481.103647	0.163190	
2481.107644	0.168079	
2481.111645	0.175582	
2481.113646	0.183980	
2481.115647	0.188330	
2481.117647	0.193273	
2481.119646	0.196755	
2481.121646	0.201938	
2481.125646	0.206789	
2481.127646	0.214050	
2481.129646	0.218133	
2481.133646	0.222271	
2481.135648	0.231249	
2481.137648	0.234731	
2481.139646	0.239510	
2481.141648	0.243391	
2481.143646	0.247349	
2481.147646	0.250562	
2481.151646	0.257327	
2481.153647	0.265183	
2481.155647	0.269575	
2481.157647	0.272544	
2481.159646	0.275589	
2481.163644	0.279697	
2481.165647	0.284201	
2481.167646	0.287204	
2481.171647	0.289582	
2481.173646	0.295771	
2481.175646	0.297723	
2481.177651	0.299572	
2481.179653	0.300513	
2481.181654	0.302335	
2481.183660	0.303710	
2481.187661	0.304307	
2481.189660	0.306716	
2481.191661	0.306836	
2481.193661	0.308145	
2481.195660	0.308830	
2481.197661	0.307739	
2481.199660	0.307777	
2481.201660	0.307795	
2481.203660	0.306228	
2481.205662	0.306633	
2481.209661	0.305594	
2481.211661	0.304394	
2481.213661	0.303619	
2481.215660	0.302712	
2481.217661	0.301966	
2481.219660	0.300414	
2481.223659	0.300244	
2481.225660	0.296401	
2481.227661	0.295777	
2481.231660	0.294436	
2481.233661	0.292334	
2481.235662	0.291327	
2481.237661	0.289703	
2481.239660	0.289070	
2481.241660	0.287417	
2481.245670	0.285784	
2481.249670	0.282364	
2481.251671	0.281355	
2481.253670	0.279529	
2481.255671	0.279366	
2481.257671	0.277643	
2481.261670	0.276190	
2481.263670	0.273229	
2481.265670	0.271303	
2481.269670	0.270965	
2481.271671	0.268930	
2481.273671	0.268355	
2481.275673	0.266426	
2481.277674	0.265457	
2481.279672	0.263508	
2481.283672	0.261139	
2481.287672	0.258074	
2481.289672	0.255235	
2481.291673	0.253357	
2481.293672	0.251228	
2481.295673	0.249412	
2481.299672	0.246733	
2481.301672	0.241608	
2481.303672	0.238212	
2481.307672	0.236901	
2481.309673	0.231537	
2481.311674	0.229095	
2481.313672	0.225733	
2481.315673	0.222379	
2481.317672	0.219714	
2481.321674	0.215777	
2481.323672	0.209358	
2481.325673	0.205775	
2481.327672	0.202763	
2481.329674	0.199585	
2481.331674	0.195966	
2481.333674	0.192942	
2481.335674	0.189267	
2481.337672	0.185910	
2481.341672	0.181942	
2481.345673	0.175255	
2481.347672	0.168483	
2481.349674	0.165472	
2481.351672	0.162504	
2481.353673	0.158785	
2481.357671	0.156105	
2481.359672	0.149070	
2481.361672	0.146172	
2481.365673	0.143096	
2481.367672	0.138209	
2481.369673	0.135727	
2481.371673	0.133167	
2481.373673	0.131394	
2481.375676	0.127993	
2481.377677	0.125867	
2481.381676	0.123288	
2481.383677	0.118747	
2481.385676	0.117594	
2481.387676	0.115320	
2481.389677	0.114541	
2481.391677	0.111598	
2481.393676	0.109991	
2481.397675	0.109245	
2481.399676	0.104361	
2481.401676	0.103641	
2481.403676	0.101222	
2481.405681	0.101112	
2481.407676	0.099713	
2481.409676	0.098348	
2481.411676	0.097237	
2481.413677	0.095579	
2481.417676	0.094011	
2481.421674	0.090900	
2481.423677	0.088941	
2481.425677	0.087704	
2481.427676	0.086612	
2481.429676	0.085100	
2481.431676	0.082979	
2481.435676	0.082486	
2481.437677	0.078681	
2481.439676	0.077408	
2481.443676	0.075551	
2481.445677	0.073498	
2481.447676	0.071343	
2481.449677	0.070390	
2481.451677	0.068263	
2481.453677	0.066901	
2481.457674	0.064837	
2481.461678	0.060953	
2481.463677	0.058043	
2481.465676	0.056002	
2481.467677	0.054867	
2481.469678	0.052404	
2481.473675	0.051189	
2481.475681	0.046488	
2481.477676	0.044745	
2481.481676	0.042470	
2481.483676	0.039633	
2481.485676	0.038700	
2481.487680	0.036158	
2481.489677	0.034878	
2481.491676	0.033545	
2481.493677	0.030278	
2481.497675	0.029337	
2481.499677	0.025494	
2481.501677	0.024548	
2481.503676	0.022919	
2481.505676	0.022603	
2481.507676	0.020404	
2481.509677	0.019442	
2481.513674	0.018243	
2481.515677	0.014193	
2481.517676	0.012995	
2481.519677	0.011761	
2481.521678	0.011002	
2481.523676	0.011564	
2481.525677	0.009688	
2481.527676	0.008824	
2481.529677	0.007639	
2481.531676	0.006523	
2481.535679	0.005153	
2481.537679	0.003316	
2481.539679	0.003589	
2481.541684	0.002787	
2481.543684	0.002139	
2481.545682	0.001842	
2481.547682	0.000054	
2481.549683	-0.000100	
2481.551683	-0.000261	
2481.555689	-0.002363	
2481.559688	-0.003629	
2481.561689	-0.003696	
2481.563688	-0.005322	
2481.565688	-0.006281	
2481.567689	-0.006705	
2481.571687	-0.008035	
2481.573689	-0.009876	
2481.575690	-0.011524	
2481.579688	-0.012143	
2481.581691	-0.014343	
2481.583691	-0.015596	
2481.585690	-0.016531	
2481.587691	-0.018358	
2481.589690	-0.019234	
2481.591690	-0.021673	
2481.595690	-0.023649	
2481.597690	-0.026796	
2481.599690	-0.028448	
2481.601691	-0.029981	
2481.603691	-0.032054	
2481.605690	-0.033283	
2481.607692	-0.034956	
2481.609691	-0.037778	
2481.611690	-0.039774	
2481.615690	-0.042913	
2481.617690	-0.047156	
2481.619691	-0.049099	
2481.621690	-0.050807	
2481.623691	-0.052419	
2481.625690	-0.055617	
2481.627690	-0.057495	
2481.631688	-0.059859	
2481.633692	-0.065344	
2481.635690	-0.067976	
2481.637690	-0.070819	
2481.639704	-0.071653	
2481.641705	-0.073887	
2481.643706	-0.076590	
2481.645705	-0.078579	
2481.647704	-0.081076	
2481.651702	-0.083407	
2481.655702	-0.088572	
2481.657705	-0.092389	
2481.659704	-0.093733	
2481.661704	-0.095768	
2481.663704	-0.097854	
2481.665705	-0.100375	
2481.667705	-0.101395	
2481.669704	-0.103823	
2481.671705	-0.106407	
2481.675706	-0.107600	
2481.677707	-0.111686	
2481.679707	-0.112409	
2481.681712	-0.114814	
2481.683712	-0.115868	
2481.685714	-0.117497	
2481.687712	-0.119710	
2481.689712	-0.120807	
2481.691713	-0.123233	
2481.693713	-0.125274	
2481.697713	-0.126923	
2481.699712	-0.130794	
2481.701713	-0.131589	
2481.703713	-0.134286	
2481.705714	-0.135339	
2481.707712	-0.137561	
2481.711710	-0.140034	
2481.713712	-0.144999	
2481.715712	-0.147789	
2481.719712	-0.149492	
2481.721713	-0.153820	
2481.723712	-0.156014	
2481.725713	-0.159246	
2481.727713	-0.162218	
2481.731712	-0.164447	
2481.733713	-0.171608	
2481.737713	-0.174972	
2481.739713	-0.180123	
2481.741712	-0.183882	
2481.743713	-0.187397	
2481.745712	-0.190661	
2481.749710	-0.194457	
2481.751712	-0.202430	
2481.753712	-0.206314	
2481.757712	-0.209170	
2481.759713	-0.215928	
2481.761714	-0.219423	
2481.763713	-0.222847	
2481.765711	-0.227163	
2481.767713	-0.229652	
2481.769714	-0.234112	
2481.773722	-0.237149	
2481.775720	-0.243966	
2481.777722	-0.246287	
2481.779725	-0.248867	
2481.781726	-0.252141	
2481.783726	-0.255081	
2481.785727	-0.257044	
2481.787727	-0.260205	
2481.789727	-0.262380	
2481.791730	-0.264838	
2481.795727	-0.267516	
2481.797728	-0.271147	
2481.799726	-0.272481	
2481.801726	-0.273107	
2481.803726	-0.275454	
2481.805727	-0.275485	
2481.809724	-0.276918	
2481.811728	-0.279105	
2481.813727	-0.280345	
2481.817726	-0.280840	
2481.819727	-0.280914	
2481.821726	-0.280785	
2481.823727	-0.280721	
2481.825727	-0.281005	
2481.827727	-0.280774	
2481.831726	-0.281116	
2481.833728	-0.281277	
2481.835726	-0.280915	
2481.837727	-0.280457	
2481.839727	-0.278750	
2481.841727	-0.278521	
2481.843727	-0.277985	
2481.845726	-0.277781	
2481.847727	-0.277206	
2481.851726	-0.276745	
2481.855726	-0.276208	
2481.857727	-0.273086	
2481.859726	-0.272669	
2481.863725	-0.271069	
2481.867724	-0.270142	
2481.869726	-0.268323	
2481.871726	-0.267165	
2481.875726	-0.265797	
2481.877726	-0.262820	
2481.881728	-0.260159	
2481.883729	-0.258151	
2481.885728	-0.256811	
2481.889729	-0.255708	
2481.891728	-0.252199	
2481.893728	-0.250392	
2481.895732	-0.247589	
2481.897732	-0.245607	
2481.901729	-0.240518	
2481.903731	-0.238051	
2481.905730	-0.235195	
2481.909731	-0.233054	
2481.913731	-0.227316	
2481.915731	-0.220564	
2481.917730	-0.216228	
2481.919730	-0.213362	
2481.921730	-0.209257	
2481.925728	-0.205095	
2481.927731	-0.198132	
2481.929731	-0.193827	
2481.933730	-0.190345	
2481.935731	-0.180170	
2481.937731	-0.176081	
2481.939730	-0.170859	
2481.941731	-0.166983	
2481.943731	-0.162983	
2481.947738	-0.158335	
2481.951740	-0.149720	
2481.953738	-0.140709	
2481.955738	-0.134875	
2481.957738	-0.130405	
2481.959738	-0.126617	
2481.963736	-0.121359	
2481.965739	-0.113731	
2481.967738	-0.108510	
2481.971738	-0.104687	
2481.973739	-0.093930	
2481.975740	-0.089624	
2481.977738	-0.085388	
2481.979738	-0.080825	
2481.981739	-0.076271	
2481.983738	-0.072308	
2481.987741	-0.068156	
2481.989740	-0.059104	
2481.991741	-0.054796	
2481.993739	-0.050546	
2481.995740	-0.045173	
2481.997743	-0.042287	
2481.999740	-0.037061	
2482.001740	-0.032894	
2482.003740	-0.029675	
2482.005747	-0.024606	
2482.009743	-0.020615	
2482.011743	-0.011928	
2482.013743	-0.007092	
2482.015742	-0.002692	
2482.017742	0.002363	
2482.019742	0.006196	
2482.023741	0.010868	
2482.025744	0.018969	
2482.027744	0.023548	
2482.031743	0.029502	
2482.033743	0.038069	
2482.035743	0.042819	
2482.037743	0.047698	
2482.039742	0.052583	
2482.043741	0.057534	
2482.045743	0.065881	
2482.049742	0.070124	
2482.051743	0.080959	
2482.053743	0.085590	
2482.055743	0.090620	
2482.057741	0.095230	
2482.061740	0.099842	
2482.063743	0.108106	
2482.065742	0.112712	
2482.069743	0.117872	
2482.071742	0.128187	
2482.073742	0.133190	
2482.075743	0.136837	
2482.077743	0.141306	
2482.079744	0.146931	
2482.081747	0.149866	
2482.085744	0.154466	
2482.087745	0.163175	
2482.089746	0.169234	
2482.091745	0.173655	
2482.093744	0.178244	
2482.095745	0.182464	
2482.097745	0.186260	
2482.099744	0.191560	
2482.101744	0.194835	
2482.103747	0.199308	
2482.107749	0.204217	
2482.109749	0.212292	
2482.111750	0.218074	
2482.113749	0.222227	
2482.115749	0.225754	
2482.117747	0.230351	
2482.121746	0.234598	
2482.123749	0.242733	
2482.125749	0.246321	
2482.129748	0.250052	
2482.131749	0.258718	
2482.133749	0.263250	
2482.135748	0.266805	
2482.137749	0.270743	
2482.139748	0.275457	
2482.143750	0.278526	
2482.145751	0.286493	
2482.147750	0.290001	
2482.149754	0.294266	
2482.151750	0.298027	
2482.153751	0.302027	
2482.155750	0.306034	
2482.157750	0.310616	
2482.159751	0.314242	
2482.163750	0.316336	
2482.167750	0.322463	
2482.169750	0.329743	
2482.171750	0.332879	
2482.173752	0.336555	
2482.175749	0.338833	
2482.179749	0.341266	
2482.181751	0.344974	
2482.183751	0.347101	
2482.187755	0.349355	
2482.189754	0.354000	
2482.191755	0.355140	
2482.193754	0.356317	
2482.195755	0.357610	
2482.197755	0.357576	
2482.199753	0.358010	
2482.203756	0.358295	
2482.205757	0.358549	
2482.207757	0.358956	
2482.209756	0.358659	
2482.211757	0.358437	
2482.213756	0.357538	
2482.215757	0.356686	
2482.217756	0.355559	
2482.219757	0.353592	
2482.221761	0.352054	
2482.225761	0.351076	
2482.227760	0.347084	
2482.229762	0.345511	
2482.231761	0.343213	
2482.233761	0.341127	
2482.235761	0.338260	
2482.239759	0.335596	
2482.241761	0.330002	
2482.243760	0.326796	
2482.247760	0.324747	
2482.249761	0.318549	
2482.251760	0.316531	
2482.253761	0.312598	
2482.255760	0.310117	
2482.257761	0.307173	
2482.261760	0.303518	
2482.265761	0.296996	
2482.267760	0.291962	
2482.269762	0.288488	
2482.271761	0.285857	
2482.273761	0.283292	
2482.277758	0.280160	
2482.279760	0.273760	
2482.281761	0.269842	
2482.285763	0.267690	
2482.287761	0.262543	
2482.289760	0.260246	
2482.291760	0.257203	
2482.293759	0.254301	
2482.295761	0.251839	
2482.297766	0.247967	
2482.301760	0.245508	
2482.303761	0.239090	
2482.305761	0.237275	
2482.307761	0.235014	
2482.309760	0.231956	
2482.311761	0.228910	
2482.313760	0.225424	
2482.317759	0.222898	
2482.319760	0.215836	
2482.321761	0.212756	
2482.323761	0.210320	
2482.325770	0.207534	
2482.327767	0.204913	
2482.329767	0.201526	
2482.331766	0.197938	
2482.333767	0.195042	
2482.335766	0.192021	
2482.339767	0.184914	
2482.343772	0.181546	
2482.345772	0.176184	
2482.347773	0.172311	
2482.349772	0.169272	
2482.351773	0.165542	
2482.355771	0.162929	
2482.357772	0.155944	
2482.359772	0.152545	
2482.363772	0.149282	
2482.365773	0.143687	
2482.367773	0.140353	
2482.369773	0.137179	
2482.371773	0.133718	
2482.373773	0.132219	
2482.377781	0.128372	
2482.381781	0.121947	
2482.383782	0.117133	
2482.385782	0.114741	
2482.387781	0.111487	
2482.389785	0.109911	
2482.393783	0.106907	
2482.395785	0.101863	
2482.397784	0.098940	
2482.401784	0.097084	
2482.403784	0.093148	
2482.405784	0.092017	
2482.407786	0.090180	
2482.409785	0.087879	
2482.411785	0.086610	
2482.413784	0.084152	
2482.417784	0.081989	
2482.419784	0.078833	
2482.421784	0.078120	
2482.423785	0.077311	
2482.425785	0.075874	
2482.427784	0.074215	
2482.429788	0.073282	
2482.433783	0.071645	
2482.435784	0.069309	
2482.437784	0.067503	
2482.439784	0.067088	
2482.441786	0.066189	
2482.443785	0.065496	
2482.445785	0.065078	
2482.447784	0.063286	
2482.449784	0.062508	
2482.451784	0.062134	
2482.455784	0.060204	
2482.457786	0.058713	
2482.459785	0.057470	
2482.461788	0.057670	
2482.463786	0.056410	
2482.465786	0.055745	
2482.467785	0.055223	
2482.469785	0.053862	
2482.471783	0.053521	
2482.475784	0.052002	
2482.479784	0.049866	
2482.481784	0.048122	
2482.483784	0.047580	
2482.485785	0.046988	
2482.487786	0.045199	
2482.491783	0.045402	
2482.493784	0.042063	
2482.495785	0.041204	
2482.499784	0.039736	
2482.501785	0.038592	
2482.503783	0.037720	
2482.505786	0.036763	
2482.507784	0.036087	
2482.509785	0.035080	
2482.513784	0.033877	
2482.517784	0.030812	
2482.519785	0.029506	
2482.521784	0.028807	
2482.523786	0.028831	
2482.525784	0.027154	
2482.529783	0.026828	
2482.531784	0.023286	
2482.533784	0.022604	
2482.537784	0.021714	
2482.539785	0.021707	
2482.541784	0.020217	
2482.543785	0.019936	
2482.545785	0.019136	
2482.547785	0.017933	
2482.549785	0.016386	
2482.553787	0.015652	
2482.555789	0.014658	
2482.557788	0.014812	
2482.559788	0.014085	
2482.561789	0.014233	
2482.563788	0.013049	
2482.565790	0.012543	
2482.569787	0.012536	
2482.571789	0.009739	
2482.573789	0.010142	
2482.575788	0.009115	
2482.577791	0.009536	
2482.579790	0.009480	
2482.581788	0.008784	
2482.583789	0.008158	
2482.585789	0.008012	
2482.589787	0.007738	
2482.591788	0.006070	
2482.595789	0.005098	
2482.597788	0.004573	
2482.599790	0.004333	
2482.601788	0.004238	
2482.603789	0.003078	
2482.607787	0.002992	
2482.609789	0.001400	
2482.611789	0.000191	
2482.615788	-0.000063	
2482.617791	-0.000860	
2482.619789	-0.002126	
2482.621789	-0.002523	
2482.623788	-0.003300	
2482.625788	-0.004720	
2482.629787	-0.005583	
2482.633788	-0.007893	
2482.635789	-0.008759	
2482.637788	-0.010615	
2482.639789	-0.010615	
2482.641790	-0.012253	
2482.645787	-0.013380	
2482.647788	-0.016228	
2482.649789	-0.018204	
2482.653789	-0.018740	
2482.655788	-0.020931	
2482.657790	-0.021310	
2482.659789	-0.023099	
2482.661789	-0.024190	
2482.665789	-0.025657	
2482.667792	-0.029315	
2482.669790	-0.030959	
2482.673790	-0.032495	
2482.675791	-0.033712	
2482.677792	-0.035356	
2482.679798	-0.036445	
2482.681796	-0.038904	
2482.683797	-0.039483	
2482.687800	-0.041349	
2482.689801	-0.043934	
2482.691802	-0.045941	
2482.693803	-0.046517	
2482.695801	-0.047066	
2482.697801	-0.048661	
2482.699801	-0.050588	
2482.701801	-0.051224	
2482.703801	-0.052962	
2482.707806	-0.054607	
2482.711806	-0.057648	
2482.713808	-0.059522	
2482.715807	-0.060510	
2482.717806	-0.062015	
2482.719807	-0.063825	
2482.723804	-0.064497	
2482.725807	-0.068143	
2482.727807	-0.069508	
2482.731806	-0.070662	
2482.733806	-0.073342	
2482.735806	-0.074903	
2482.737807	-0.076950	
2482.739806	-0.077396	
2482.741805	-0.079608	
2482.745806	-0.081710	
2482.749807	-0.085781	
2482.751806	-0.088912	
2482.753808	-0.091280	
2482.755806	-0.092747	
2482.757807	-0.095122	
2482.761804	-0.097341	
2482.763808	-0.103085	
2482.765808	-0.106049	
2482.769807	-0.108223	
2482.771806	-0.113093	
2482.773806	-0.115175	
2482.775806	-0.118925	
2482.777806	-0.121793	
2482.779806	-0.124436	
2482.781807	-0.129061	
2482.785805	-0.132082	
2482.787806	-0.139582	
2482.789807	-0.141802	
2482.791808	-0.145136	
2482.793807	-0.148749	
2482.795807	-0.152271	
2482.797808	-0.156483	
2482.799806	-0.160537	
2482.801808	-0.164597	
2482.803806	-0.169381	
2482.807808	-0.172567	
2482.809807	-0.181116	
2482.811808	-0.183431	
2482.813808	-0.188123	
2482.815807	-0.192197	
2482.817807	-0.195975	
2482.821806	-0.200083	
2482.823807	-0.207973	
2482.825808	-0.212566	
2482.829806	-0.216570	
2482.831807	-0.223952	
2482.833807	-0.227102	
2482.835806	-0.230796	
2482.837807	-0.234723	
2482.841804	-0.237599	
2482.845804	-0.245638	
2482.847807	-0.252456	
2482.849807	-0.254786	
2482.851806	-0.258056	
2482.853807	-0.260767	
2482.855808	-0.263889	
2482.859804	-0.266257	
2482.861807	-0.273108	
2482.863807	-0.276160	
2482.867806	-0.278972	
2482.869807	-0.283176	
2482.873805	-0.287775	
2482.875807	-0.290420	
2482.877807	-0.292620	
2482.881812	-0.294937	
2482.883812	-0.300171	
2482.885819	-0.302255	
2482.887818	-0.304093	
2482.889817	-0.305415	
2482.891816	-0.307116	
2482.893817	-0.309625	
2482.895817	-0.310762	
2482.897816	-0.313162	
2482.901819	-0.315531	
2482.905818	-0.319489	
2482.907818	-0.321096	
2482.909819	-0.322860	
2482.911820	-0.323937	
2482.913818	-0.326218	
2482.917818	-0.327351	
2482.919819	-0.330065	
2482.921819	-0.331534	
2482.925818	-0.331483	
2482.927819	-0.332601	
2482.929820	-0.332438	
2482.931819	-0.333401	
2482.933818	-0.333364	
2482.935818	-0.332738	
2482.937819	-0.334132	
2482.941823	-0.332763	
2482.943823	-0.332174	
2482.945823	-0.329919	
2482.947823	-0.329355	
2482.949822	-0.327913	
2482.951823	-0.326268	
2482.953823	-0.324998	
2482.955823	-0.322316	
2482.957822	-0.321068	
2482.961825	-0.319416	
2482.963826	-0.314267	
2482.965828	-0.311809	
2482.967826	-0.308103	
2482.969827	-0.305083	
2482.971827	-0.302050	
2482.973826	-0.298148	
2482.977825	-0.294469	
2482.979826	-0.287661	
2482.981827	-0.284422	
2482.985828	-0.280386	
2482.987828	-0.271184	
2482.989827	-0.265751	
2482.991827	-0.262242	
2482.993827	-0.257493	
2482.997824	-0.252077	
2482.999827	-0.244893	
2483.001828	-0.240036	
2483.003826	-0.235335	
2483.005827	-0.230442	
2483.007828	-0.224434	
2483.009826	-0.220262	
2483.011826	-0.215431	
2483.013826	-0.210898	
2483.017825	-0.206845	
2483.021824	-0.197529	
2483.023827	-0.187712	
2483.025827	-0.183577	
2483.027827	-0.178670	
2483.029827	-0.173471	
2483.031826	-0.170065	
2483.035826	-0.165520	
2483.037827	-0.157189	
2483.039828	-0.152111	
2483.043827	-0.147416	
2483.045827	-0.137772	
2483.047826	-0.133257	
2483.049826	-0.129358	
2483.051826	-0.123830	
2483.053826	-0.119514	
2483.057826	-0.115584	
2483.061828	-0.106309	
2483.063828	-0.095953	
2483.065830	-0.091743	
2483.067830	-0.087254	
2483.069828	-0.082726	
2483.073827	-0.077612	
2483.075828	-0.068771	
2483.077829	-0.064319	
2483.081829	-0.059166	
