time (s)	magNum	magX	magY	magZ
2480.371012	0.000000	-440.527344	338.671875	-298.828125	1.000000	-103.027344	133.203125	31.347656	2.000000	-349.804687	-113.085937	-48.437500	3.000000	351.562500	521.777344	-564.843750
2480.390556	0.000000	-433.496094	333.593750	-284.765625	1.000000	-101.562500	131.054687	31.640625	2.000000	-347.656250	-109.472656	-45.117187	3.000000	339.355469	529.003906	-560.839844
2480.409712	0.000000	-427.343750	329.980469	-272.363281	1.000000	-100.097656	129.199219	32.910156	2.000000	-345.800781	-106.542969	-42.187500	3.000000	328.710937	535.058594	-555.859375
2480.429178	0.000000	-421.582031	327.441406	-262.304687	1.000000	-98.437500	127.734375	33.105469	2.000000	-345.019531	-104.101562	-40.527344	3.000000	319.628906	538.964844	-549.707031
2480.447545	0.000000	-417.773437	326.074219	-255.859375	1.000000	-97.558594	126.464844	33.593750	2.000000	-344.726562	-101.855469	-39.843750	3.000000	313.476562	540.527344	-543.457031
2480.467059	0.000000	-415.039062	325.976562	-253.417969	1.000000	-96.875000	126.171875	33.886719	2.000000	-344.824219	-100.683594	-40.039062	3.000000	310.449219	541.210937	-539.453125
2480.486656	0.000000	-414.941406	327.343750	-254.394531	1.000000	-97.167969	126.855469	33.789062	2.000000	-345.996094	-101.269531	-40.039062	3.000000	311.035156	539.843750	-537.402344
2480.506929	0.000000	-415.917969	329.296875	-258.593750	1.000000	-97.265625	127.246094	33.007812	2.000000	-347.167969	-101.562500	-42.675781	3.000000	314.550781	537.304687	-535.839844
2480.525628	0.000000	-417.968750	332.714844	-263.867187	1.000000	-98.046875	128.125000	32.812500	2.000000	-349.023437	-103.808594	-43.457031	3.000000	319.042969	533.789062	-533.789062
2480.545180	0.000000	-420.214844	337.109375	-270.996094	1.000000	-98.535156	129.199219	32.910156	2.000000	-351.562500	-104.882812	-46.289062	3.000000	324.707031	529.492187	-530.273437
2480.563514	0.000000	-422.363281	342.089844	-278.710937	1.000000	-99.023437	130.273437	33.007812	2.000000	-354.687500	-106.835937	-49.218750	3.000000	331.250000	524.511719	-526.855469
2480.583023	0.000000	-426.269531	349.023437	-290.722656	1.000000	-100.195312	132.226562	32.519531	2.000000	-358.593750	-110.449219	-52.832031	3.000000	340.429687	517.187500	-522.851562
2480.603755	0.000000	-432.128906	358.203125	-309.277344	1.000000	-101.660156	135.351562	31.542969	2.000000	-363.183594	-115.332031	-57.812500	3.000000	353.515625	507.226562	-520.019531
2480.623254	0.000000	-439.355469	367.675781	-331.542969	1.000000	-103.515625	138.769531	30.468750	2.000000	-367.480469	-121.679687	-63.085937	3.000000	368.359375	494.824219	-517.773437
2480.642822	0.000000	-447.949219	378.320312	-358.398437	1.000000	-105.664062	142.871094	28.906250	2.000000	-372.558594	-128.613281	-69.921875	3.000000	385.058594	480.468750	-514.257812
2480.661580	0.000000	-455.761719	388.671875	-386.328125	1.000000	-108.398437	147.070312	27.734375	2.000000	-377.441406	-136.328125	-76.757812	3.000000	400.878906	465.332031	-509.277344
2480.681164	0.000000	-463.378906	400.976562	-419.042969	1.000000	-110.742187	152.050781	25.781250	2.000000	-383.105469	-144.531250	-84.472656	3.000000	416.503906	447.949219	-501.757812
2480.699564	0.000000	-469.921875	413.476562	-453.320312	1.000000	-113.476562	156.640625	24.609375	2.000000	-388.281250	-153.125000	-92.578125	3.000000	431.054687	430.371094	-492.480469
2480.719103	0.000000	-476.367187	426.757812	-495.312500	1.000000	-116.699219	162.695312	22.167969	2.000000	-393.261719	-163.964844	-102.050781	3.000000	446.484375	409.082031	-480.468750
2480.738666	0.000000	-482.324219	439.355469	-544.238281	1.000000	-120.312500	170.019531	19.433594	2.000000	-398.339844	-176.660156	-112.500000	3.000000	461.914062	384.765625	-467.285156
2480.758575	0.000000	-486.914062	451.855469	-602.148437	1.000000	-124.609375	178.808594	15.429687	2.000000	-402.050781	-191.015625	-124.414062	3.000000	476.269531	357.617187	-451.269531
2480.777659	0.000000	-488.574219	461.621094	-663.671875	1.000000	-129.492187	187.792969	10.742187	2.000000	-404.687500	-206.640625	-134.667969	3.000000	488.671875	330.078125	-434.082031
2480.797105	0.000000	-486.230469	469.531250	-730.078125	1.000000	-133.886719	197.851562	5.566406	2.000000	-405.957031	-222.851562	-145.507812	3.000000	497.851562	302.050781	-414.355469
2480.816660	0.000000	-479.687500	475.000000	-799.023437	1.000000	-138.867187	208.300781	0.097656	2.000000	-406.250000	-239.843750	-156.445312	3.000000	503.320312	274.414062	-391.992187
2480.837772	0.000000	-465.332031	477.343750	-877.636719	1.000000	-144.238281	221.093750	-5.957031	2.000000	-405.078125	-258.203125	-169.335937	3.000000	505.566406	244.726562	-365.332031
2480.857236	0.000000	-445.507812	474.414062	-954.296875	1.000000	-149.707031	234.472656	-13.867187	2.000000	-401.660156	-276.171875	-180.957031	3.000000	504.492187	216.503906	-339.062500
2480.876831	0.000000	-417.285156	464.355469	-1035.742187	1.000000	-155.468750	249.511719	-22.949219	2.000000	-395.898437	-296.386719	-191.015625	3.000000	500.878906	188.281250	-311.132812
2480.896731	0.000000	-379.101562	446.191406	-1119.335937	1.000000	-162.207031	266.503906	-34.863281	2.000000	-386.621094	-318.066406	-198.339844	3.000000	492.968750	160.156250	-282.128906
2480.916638	0.000000	-331.542969	418.847656	-1198.437500	1.000000	-168.164062	285.058594	-48.144531	2.000000	-374.414062	-336.425781	-207.226562	3.000000	482.226562	133.984375	-253.027344
2480.937794	0.000000	-272.070312	381.738281	-1272.363281	1.000000	-175.195312	305.468750	-64.062500	2.000000	-359.667969	-356.250000	-212.597656	3.000000	467.871094	109.765625	-223.925781
