num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
4907	5382.508843	40.086232	10.039213	-0.839145	2.235976
4909	5384.593693	43.062521	10.016508	-0.817702	2.332745
4911	5386.714286	44.264732	8.808523	-0.845242	3.297615
4913	5388.820874	46.901837	20.477123	-0.924123	5.005732
4915	5390.907368	50.693051	9.235801	-0.852614	5.771923
4917	5392.984321	48.649357	8.596284	-0.859727	4.476354
4919	5395.091013	49.206635	7.371178	-0.873404	4.278034
4921	5397.195063	51.563517	10.062894	-0.829558	5.366019
4923	5399.280331	54.192981	8.474591	-0.857484	5.345418
4925	5401.362829	53.770029	7.692069	-0.863970	5.280301
4927	5403.465426	56.498692	11.610200	-0.861787	5.309991
4929	5405.567784	55.356017	6.479510	-0.871924	6.329931
4931	5407.661944	57.141609	5.762287	-0.913146	6.457447
4933	5409.752158	59.441133	7.428108	-0.877669	7.100512
4935	5411.843171	59.913859	6.994673	-0.879454	7.344016
4937	5413.933654	57.830714	4.484470	-0.875220	7.765146
4939	5416.025556	62.281599	7.080158	-0.879361	8.112890
4941	5418.121571	68.098105	7.051018	-0.908429	8.765838
4943	5420.216639	61.437989	5.932828	-0.887352	9.009436
4945	5422.311983	64.002585	6.500593	-0.876544	7.655619
4947	5424.401052	64.636169	11.039825	-0.907685	8.519314
4949	5426.484653	70.631575	6.715711	-0.908675	10.625650
4951	5428.568692	71.739363	6.586565	-0.917122	9.767425
4953	5430.656830	67.476971	6.836157	-0.887761	8.480060
4955	5432.759503	74.877317	6.627471	-0.915593	7.240624
4957	5434.859775	73.746090	6.361415	-0.908554	8.062822
4959	5436.942340	69.886248	5.751194	-0.886309	10.803338
4961	5439.025247	69.339333	9.981117	-0.873223	8.838959
4963	5441.115423	77.877645	6.328498	-0.927133	8.591291
4965	5443.214056	71.188468	6.027332	-0.890409	8.504427
4967	5445.313002	71.824594	5.684638	-0.883236	9.016486
4969	5447.402443	72.466953	5.373383	-0.892281	10.136415
4971	5449.490847	72.987843	5.440110	-0.888909	10.708545
4973	5451.577629	74.114474	5.405552	-0.897533	9.493052
4975	5453.668102	79.199127	6.500208	-0.916516	8.695178
4977	5455.759531	74.739727	5.818983	-0.892710	9.509708
4979	5457.849986	74.481652	5.823609	-0.891889	10.417010
4981	5459.942707	72.452326	4.154336	-0.886734	10.728010
4983	5462.035474	75.791379	5.286364	-0.897180	10.529034
4985	5464.127589	76.104202	4.928044	-0.896186	9.524935
4987	5466.217349	75.322706	3.403808	-0.911832	9.861409
4989	5468.302234	77.815138	5.247862	-0.893518	9.829720
4991	5470.386447	77.409941	5.111939	-0.885738	10.156274
4993	5472.473923	77.847828	4.602318	-0.891077	10.315687
4995	5474.568477	75.046185	3.890452	-0.880693	10.868480
4997	5476.665974	78.513018	4.972531	-0.895480	11.089150
4999	5478.758461	84.316828	6.674051	-0.918950	11.660865
5001	5480.846363	86.003273	7.019349	-0.916197	11.371944
5003	5482.931786	80.020251	5.163806	-0.886772	11.605322
5005	5485.017793	86.429225	6.574407	-0.917028	11.639489
