crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	2.777651	7601	8553901568.000000
281474976710655.000000	2.901567	7602	8554980352.000000
281474976710655.000000	2.680073	7603	8555990528.000000
281474976710655.000000	3.038636	7604	8557053440.000000
281474976710655.000000	2.597259	7605	8558089728.000000
281474976710655.000000	2.846826	7606	8559153152.000000
281474976710655.000000	2.589323	7607	8560166400.000000
281474976710655.000000	3.120852	7608	8561251840.000000
281474976710655.000000	2.534372	7609	8562252288.000000
281474976710655.000000	3.078210	7610	8563344896.000000
281474976710655.000000	2.677841	7611	8564336128.000000
281474976710655.000000	3.010411	7612	8565441024.000000
281474976710655.000000	2.676135	7613	8566417920.000000
281474976710655.000000	3.064298	7614	8567534592.000000
281474976710655.000000	2.924015	7615	8568507904.000000
281474976710655.000000	3.144896	7616	8569623040.000000
281474976710655.000000	2.900521	7617	8570596864.000000
281474976710655.000000	3.044227	7618	8571715584.000000
281474976710655.000000	2.921333	7619	8572683264.000000
281474976710655.000000	3.090237	7620	8573808640.000000
281474976710655.000000	2.739443	7621	8574772224.000000
281474976710655.000000	3.195197	7622	8575896576.000000
281474976710655.000000	2.695995	7623	8576862208.000000
281474976710655.000000	3.154767	7624	8577989120.000000
281474976710655.000000	2.637157	7625	8578956288.000000
281474976710655.000000	3.117171	7626	8580078080.000000
281474976710655.000000	2.530669	7627	8581052416.000000
281474976710655.000000	3.358385	7628	8582163968.000000
281474976710655.000000	2.687942	7629	8583132672.000000
281474976710655.000000	3.152599	7630	8584254464.000000
281474976710655.000000	2.661239	7631	8585220096.000000
281474976710655.000000	3.115648	7632	8586342912.000000
281474976710655.000000	2.689671	7633	8587313152.000000
281474976710655.000000	3.054085	7634	8588434432.000000
281474976710655.000000	2.839813	7635	8589398016.000000
281474976710655.000000	3.058625	7636	8590525440.000000
281474976710655.000000	2.873209	7637	8591486976.000000
281474976710655.000000	3.129745	7638	8592611328.000000
281474976710655.000000	2.826358	7639	8593579008.000000
281474976710655.000000	3.184799	7640	8594700288.000000
281474976710655.000000	2.681199	7641	8595672064.000000
281474976710655.000000	3.268047	7642	8596785152.000000
281474976710655.000000	2.497014	7643	8597767168.000000
281474976710655.000000	3.372816	7644	8598865920.000000
281474976710655.000000	2.583757	7645	8599861248.000000
281474976710655.000000	3.289534	7646	8600950784.000000
281474976710655.000000	2.692443	7647	8601956352.000000
281474976710655.000000	3.182165	7648	8603034624.000000
281474976710655.000000	2.887420	7649	8604050432.000000
281474976710655.000000	2.987201	7650	8605122560.000000
281474976710655.000000	2.635549	7651	8606139392.000000
281474976710655.000000	2.855294	7652	8607213568.000000
281474976710655.000000	2.491816	7653	8608230400.000000
281474976710655.000000	2.846780	7654	8609304576.000000
281474976710655.000000	2.486869	7655	8610323456.000000
281474976710655.000000	3.079938	7656	8611394560.000000
281474976710655.000000	2.580573	7657	8612412416.000000
281474976710655.000000	3.363578	7658	8613485568.000000
281474976710655.000000	2.773647	7659	8614497280.000000
281474976710655.000000	3.457547	7660	8615576576.000000
281474976710655.000000	2.974813	7661	8616585216.000000
281474976710655.000000	3.359926	7662	8617666560.000000
281474976710655.000000	3.142235	7663	8618672128.000000
281474976710655.000000	3.253958	7664	8619757568.000000
281474976710655.000000	3.284913	7665	8620760064.000000
281474976710655.000000	3.174814	7666	8621845504.000000
281474976710655.000000	3.320247	7667	8622849024.000000
281474976710655.000000	3.088804	7668	8623934464.000000
281474976710655.000000	3.357226	7669	8624939008.000000
281474976710655.000000	3.115828	7670	8626021376.000000
281474976710655.000000	3.302448	7671	8627031040.000000
281474976710655.000000	3.037526	7672	8628109312.000000
281474976710655.000000	3.223373	7673	8629122048.000000
281474976710655.000000	3.011233	7674	8630197248.000000
281474976710655.000000	3.015654	7675	8631214080.000000
281474976710655.000000	2.911619	7676	8632286208.000000
281474976710655.000000	2.795662	7677	8633304064.000000
281474976710655.000000	3.006001	7678	8634373120.000000
281474976710655.000000	2.609762	7679	8635394048.000000
281474976710655.000000	3.048299	7680	8636465152.000000
281474976710655.000000	2.611164	7681	8637481984.000000
281474976710655.000000	3.122984	7682	8638557184.000000
281474976710655.000000	2.675250	7683	8639568896.000000
281474976710655.000000	3.089435	7684	8640653312.000000
281474976710655.000000	2.689868	7685	8641650688.000000
281474976710655.000000	3.316828	7686	8642743296.000000
281474976710655.000000	2.622139	7687	8643738624.000000
281474976710655.000000	3.152526	7688	8644836352.000000
281474976710655.000000	2.919498	7689	8645822464.000000
281474976710655.000000	3.145252	7690	8646931456.000000
281474976710655.000000	3.096887	7691	8647913472.000000
281474976710655.000000	3.291389	7692	8649016320.000000
281474976710655.000000	2.890323	7693	8649999360.000000
281474976710655.000000	3.830468	7694	8651108352.000000
281474976710655.000000	2.827961	7695	8652089344.000000
281474976710655.000000	3.483123	7696	8653205504.000000
281474976710655.000000	2.679223	7697	8654178304.000000
281474976710655.000000	3.420603	7698	8655293440.000000
281474976710655.000000	2.516335	7699	8656268288.000000
281474976710655.000000	3.495818	7700	8657382400.000000
281474976710655.000000	2.584221	7701	8658358272.000000
281474976710655.000000	3.386947	7702	8659471360.000000
281474976710655.000000	2.600564	7703	8660448256.000000
281474976710655.000000	3.229324	7704	8661560320.000000
281474976710655.000000	2.614236	7705	8662540288.000000
281474976710655.000000	3.312134	7706	8663646208.000000
281474976710655.000000	2.761802	7707	8664628224.000000
281474976710655.000000	3.213652	7708	8665735168.000000
281474976710655.000000	2.939784	7709	8666721280.000000
281474976710655.000000	3.255385	7710	8667822080.000000
281474976710655.000000	2.906306	7711	8668810240.000000
281474976710655.000000	3.330864	7712	8669910016.000000
281474976710655.000000	2.757579	7713	8670904320.000000
281474976710655.000000	3.356758	7714	8671993856.000000
281474976710655.000000	2.897363	7715	8672993280.000000
281474976710655.000000	3.312817	7716	8674081792.000000
281474976710655.000000	2.865068	7717	8675094528.000000
281474976710655.000000	3.346587	7718	8676164608.000000
281474976710655.000000	2.863269	7719	8677188608.000000
281474976710655.000000	3.351450	7720	8678246400.000000
281474976710655.000000	2.899244	7721	8679278592.000000
281474976710655.000000	3.154509	7722	8680334336.000000
281474976710655.000000	2.651206	7723	8681370624.000000
281474976710655.000000	2.895787	7724	8682425344.000000
281474976710655.000000	2.670263	7725	8683465728.000000
281474976710655.000000	3.006647	7726	8684513280.000000
281474976710655.000000	2.637696	7727	8685555712.000000
281474976710655.000000	3.001965	7728	8686603264.000000
281474976710655.000000	2.979327	7729	8687644672.000000
281474976710655.000000	3.266665	7730	8688697344.000000
281474976710655.000000	3.301925	7731	8689732608.000000
281474976710655.000000	3.576125	7732	8690783232.000000
281474976710655.000000	3.413002	7733	8691819520.000000
281474976710655.000000	3.619210	7734	8692876288.000000
281474976710655.000000	3.370118	7735	8693902336.000000
281474976710655.000000	3.585917	7736	8694967296.000000
281474976710655.000000	3.414094	7737	8695995392.000000
281474976710655.000000	3.562109	7738	8697053184.000000
281474976710655.000000	3.640585	7739	8698080256.000000
