num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
5981	6532.933309	28.861304	9.560581	-0.502464	2.965663
5983	6536.246402	33.686046	14.651443	2.441037	3.075470
5985	6538.317300	33.744294	13.811306	2.356786	2.765164
5987	6540.423377	34.883885	13.467716	2.375924	2.512197
5989	6542.518693	36.327067	13.345655	2.350528	3.324344
5991	6544.613551	38.596334	12.389363	2.327640	2.599392
5993	6546.736803	38.113270	12.585285	2.385878	4.076930
5995	6548.829757	37.318102	12.051061	2.389046	5.031199
5997	6550.903733	39.910245	12.514491	2.356700	4.297098
5999	6552.976243	41.293774	11.780011	2.367494	3.845091
6001	6555.076459	39.188281	10.802358	2.351598	5.645014
6003	6557.207208	42.913571	11.249838	2.335766	3.483619
6005	6559.295676	44.360782	11.618232	2.384555	5.378723
6007	6561.363703	42.156598	10.892246	2.394018	2.789653
6009	6563.484267	42.532096	10.874367	2.384057	2.550657
6011	6565.580789	44.558412	10.721689	2.366210	3.368129
6013	6567.646194	45.620107	10.970978	2.373639	2.974266
6015	6569.737408	44.624810	11.292627	2.417038	4.780988
6017	6571.857434	43.763232	14.266219	2.392541	4.184591
6019	6573.957109	44.467576	9.790484	2.397592	3.176533
6021	6576.042679	46.462575	10.506715	2.391323	2.072561
6023	6578.124321	46.797930	9.913340	2.385949	3.640812
6025	6580.222556	47.529558	10.498580	2.402253	3.970028
6027	6582.308190	46.745912	9.699944	2.381609	2.372429
6029	6584.399567	48.938166	9.599033	2.387361	3.101511
6031	6586.492379	46.899162	8.738891	2.401848	3.002531
6033	6588.586057	49.087004	9.309870	2.385612	4.186390
6035	6590.688360	47.979527	9.446323	2.412990	4.626587
6037	6592.791853	47.886567	9.237222	2.437878	4.959587
6039	6594.877072	49.731870	11.833234	2.467202	5.073893
6041	6596.955330	49.478732	10.807499	2.392866	4.286507
6043	6599.033018	50.979732	8.708042	2.397878	3.751494
6045	6601.140989	50.172952	9.252116	2.396683	5.852994
6047	6603.248095	49.614426	9.818465	2.457727	5.262871
6049	6605.329845	50.007518	8.850921	2.429125	4.595513
6051	6607.403172	50.771619	8.073008	2.373118	4.211088
6053	6609.484613	49.658001	9.324902	2.390041	5.763404
6055	6611.598649	52.492959	9.296292	2.410876	5.706365
6057	6613.698143	53.072441	9.973539	2.479019	5.040606
6059	6615.784957	50.918171	8.550118	2.427669	3.854254
6061	6617.868041	51.581789	8.428221	2.402836	4.365270
6063	6619.951006	52.019447	8.016883	2.397989	3.755648
6065	6622.034755	52.100730	8.444798	2.410690	6.160979
6067	6624.125481	52.251111	7.831972	2.422696	5.471421
6069	6626.215411	54.423552	8.656480	2.383110	6.465287
6071	6628.309598	52.576459	8.462629	2.415624	6.134475
6073	6630.403137	52.538609	8.146721	2.406089	5.421100
6075	6632.500707	52.833878	7.281306	2.404569	6.024666
6077	6634.595777	56.404435	8.624692	2.371269	5.228159
6079	6636.690407	54.297425	8.944826	2.446781	4.575460
6081	6638.778785	54.623883	8.405823	2.413038	4.888225
6083	6640.863079	53.422564	7.931083	2.423468	5.417005
6085	6642.946274	55.856618	8.684765	2.405409	4.367544
6087	6645.038097	54.094349	9.032241	2.436307	4.548355
6089	6647.138075	53.488432	7.682221	2.407144	5.516307
6091	6649.235239	57.614726	8.449545	2.379503	5.683120
6093	6651.320546	56.341392	8.424998	2.438035	5.229098
6095	6653.401726	55.217191	8.059560	2.430661	5.321082
6097	6655.487607	54.117606	4.634381	2.457202	5.304786
6099	6657.576131	56.923559	8.473796	2.404074	5.060009
6101	6659.669352	57.180981	8.257379	2.399840	5.430220
6103	6661.764129	54.540720	7.815729	2.431201	5.483120
6105	6663.856219	54.643910	7.950535	2.436843	4.729188
6107	6665.946740	55.733717	9.251177	2.446585	5.438988
6109	6668.036239	54.461762	10.317287	2.422713	5.668834
6111	6670.122970	55.589875	7.193069	2.423626	5.846336
6113	6672.208499	58.266948	8.128104	2.400974	6.539865
6115	6674.295867	55.891290	7.440034	2.432530	6.240345
6117	6676.387019	55.943945	7.222843	2.413041	5.969871
6119	6678.485867	55.898133	7.692857	2.426420	5.062962
6121	6680.581698	55.616961	7.565493	2.439233	5.082323
6123	6682.675132	56.043549	6.772943	2.437482	5.576779
6125	6684.763486	55.747303	7.290756	2.457845	6.381054
6127	6686.848417	56.662376	7.083282	2.426723	6.404039
6129	6688.931178	56.812894	7.167825	2.427000	4.989638
6131	6691.016946	56.402649	6.975943	2.425491	5.702869
6133	6693.108363	58.668786	8.067127	2.405834	6.150968
6135	6695.207302	56.249638	6.684111	2.429441	5.982188
6137	6697.302243	58.237762	8.146536	2.452050	6.211301
6139	6699.398283	57.085674	7.435820	2.455122	5.929876
6141	6701.489242	57.133894	6.874256	2.442373	5.658476
6143	6703.579208	57.287896	6.880929	2.442798	5.811516
6145	6705.667715	56.689286	7.178814	2.457314	5.509394
6147	6707.758417	57.681273	7.405042	2.454108	5.782539
6149	6709.846053	58.471240	7.619500	2.456251	5.736763
6151	6711.932180	56.686098	7.948123	2.457640	6.055700
6153	6714.016850	57.739970	6.311273	2.437634	6.100457
6155	6716.101687	57.683943	6.266849	2.441126	5.934948
6157	6718.187245	60.204398	7.958053	2.420058	5.815525
6159	6720.279864	57.340734	6.594498	2.446873	6.039389
6161	6722.376077	60.253135	7.890060	2.414504	5.965899
6163	6724.473239	61.376744	7.820116	2.410069	5.524860
6165	6726.566536	61.381431	8.031121	2.410402	5.445856
6167	6728.656103	58.288069	6.820331	2.449641	5.541018
6169	6730.741068	58.372653	7.162959	2.456951	5.808615
6171	6732.825759	57.383236	7.115313	2.459230	5.941435
6173	6734.911300	59.919130	8.000457	2.431175	5.749992
6175	6736.998858	59.868659	7.937924	2.430517	5.571766
6177	6739.086362	58.430598	7.251451	2.464232	5.714437
6179	6741.175542	58.553496	7.202614	2.465203	6.130350
6181	6743.265349	57.736535	5.051897	2.482737	6.047122
6183	6745.353299	59.934388	6.930124	2.453495	6.709590
6185	6747.442281	57.947308	7.256168	2.456397	6.686351
6187	6749.532406	59.989648	6.886791	2.454900	6.647002
6189	6751.626055	58.047731	7.235163	2.458059	6.190354
6191	6753.721071	59.771140	6.868613	2.452262	6.016826
6193	6755.815116	58.847200	7.166802	2.471659	6.002515
6195	6757.907981	58.801553	7.133602	2.476512	6.324485
6197	6759.999868	59.871513	8.319211	2.495921	6.681013
6199	6762.083939	57.219047	9.344206	2.458605	6.968903
6201	6764.172795	58.510159	6.745663	2.482271	6.434158
6203	6766.257196	58.816899	7.933017	2.470019	5.912121
