num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
10243	427939.632986	31.195607	-13.852863	-0.521292	1.270380
10245	427941.706228	31.091787	-13.880537	-0.520320	1.703758
10247	427943.796558	31.538590	-13.668770	-0.529072	0.973737
10249	427945.910227	32.032254	-13.127584	-0.544481	2.039951
10251	427948.010423	32.434399	-12.756004	-0.557843	1.794913
10253	427950.106955	32.324861	-12.517472	-0.557313	2.235936
10255	427952.218862	33.375491	-12.520684	-0.594456	1.938102
10257	427954.316750	33.745271	-12.549636	-0.607108	1.885125
10259	427956.435793	34.265360	-12.687043	-0.633446	2.154205
10261	427958.538808	35.049357	-12.580311	-0.626811	1.879854
10263	427960.649816	34.353752	-12.102655	-0.636500	2.439151
10265	427962.743300	35.597443	-11.757642	-0.650106	2.293331
10267	427964.830940	36.266819	-11.774494	-0.669760	3.249116
10269	427966.926438	36.405712	-11.421042	-0.664058	2.922330
10271	427969.017009	40.096011	-11.092698	-0.639085	2.388003
10273	427971.113347	37.340725	10.616012	-0.668333	2.344087
10275	427973.206722	37.562709	-10.822380	-0.681729	1.525348
10277	427975.301343	37.623735	-10.573548	-0.684706	1.944755
10279	427977.400314	39.945359	-9.362915	-0.704305	1.474512
10281	427979.511668	38.947129	-10.411176	-0.693551	1.132039
10283	427981.615222	39.377621	-12.321310	-0.680976	2.027954
10285	427983.706499	39.170665	-9.916782	-0.692847	2.303067
10287	427985.795959	38.824571	-9.740838	-0.700088	2.856573
10289	427987.869522	42.101819	-9.284934	-0.725432	2.655990
10291	427989.957283	38.941468	-9.792528	-0.709682	2.108679
10293	427992.051434	40.397290	-9.838380	-0.728560	2.447349
10295	427994.146280	40.871884	9.626709	-0.721474	2.292432
10297	427996.242387	40.354375	9.541500	-0.730653	2.630494
10299	427998.334825	40.796495	-9.477943	-0.727224	3.218806
10301	428000.435275	41.042429	-9.586917	-0.742954	3.092996
10303	428002.532742	41.402122	-9.516376	-0.745039	3.095051
10305	428004.625425	41.753784	-9.530226	-0.748142	3.088034
10307	428006.717964	41.748653	-9.341238	-0.753371	2.901202
10309	428008.816781	42.195222	-9.351225	-0.754625	3.299566
10311	428010.907052	42.099467	-9.173957	-0.758219	3.067843
10313	428013.000080	42.125036	-8.721104	-0.760962	3.056909
10315	428015.090298	43.010498	-9.131456	-0.764063	3.322778
10317	428017.182988	42.384107	-8.826730	-0.754410	3.332861
10319	428019.274536	41.629568	-8.730798	-0.766727	3.751207
10321	428021.363545	43.980957	-9.668442	-0.760119	3.522755
10323	428023.451137	42.945505	8.638219	-0.757955	3.549996
10325	428025.546808	43.329448	8.615925	-0.755581	3.224098
10327	428027.639005	43.659000	8.495793	-0.755184	3.231125
10329	428029.734657	42.547792	-8.196776	-0.765093	2.662199
10331	428031.831697	43.746671	-8.599574	-0.783388	3.396476
10333	428033.930788	43.837756	-8.571877	-0.787709	3.065662
10335	428036.029218	44.299262	-8.452314	-0.789782	3.799155
10337	428038.121379	44.287303	-8.428192	-0.791931	3.548559
10339	428040.212917	44.948045	-9.424472	-0.780111	4.007883
10341	428042.300092	44.551799	8.233640	-0.777143	3.611573
10343	428044.391773	44.157941	-7.789495	-0.786533	4.012124
10345	428046.485199	44.882560	-8.176834	-0.798320	3.890671
10347	428048.575403	45.190098	-7.807761	-0.800457	3.546628
10349	428050.660640	45.482419	-6.949159	-0.816263	3.626039
10351	428052.753582	43.652968	-7.697523	-0.790563	3.162706
10353	428054.849938	45.605895	-8.108449	-0.806284	3.381011
10355	428056.941890	45.474000	-7.761212	-0.804152	3.109108
10357	428059.039553	46.934595	-9.398341	-0.787041	3.430135
10359	428061.123449	45.896161	-7.697098	-0.810763	3.802548
10361	428063.211207	47.345914	-8.260322	-0.802393	3.350893
10363	428065.295924	45.704226	-7.374771	-0.808351	3.299739
10365	428067.382366	46.115573	-7.750283	-0.818479	3.089978
10367	428069.471364	46.437386	-9.206614	-0.800511	3.188853
10369	428071.564635	44.736562	-7.301154	-0.801615	3.638927
10371	428073.655316	46.448828	-7.610820	-0.823817	3.961244
10373	428075.747486	46.547854	-10.038380	-0.788748	3.695817
10375	428077.841779	45.254155	-7.122389	-0.808734	4.160207
10377	428079.934234	47.708994	-9.241985	-0.798212	4.054808
10379	428082.026270	46.626987	7.499629	-0.814908	3.988820
10381	428084.118879	45.498181	-7.101827	-0.817076	4.527519
10383	428086.206044	46.871827	-7.423894	-0.831541	3.973233
10385	428088.299392	47.321277	-9.583223	-0.802255	4.053508
10387	428090.386616	45.730090	-6.892309	-0.818000	4.122452
10389	428092.476922	47.249138	-7.299369	-0.835315	3.843137
10391	428094.568420	48.003825	-8.386356	-0.821965	4.311253
10393	428096.659036	47.346703	-7.131032	-0.837336	3.907241
10395	428098.747864	46.981189	-6.725018	-0.832252	3.989814
10397	428100.841105	47.468586	-7.147973	-0.838282	3.977799
10399	428102.932407	47.580703	-8.047367	-0.832985	3.999276
10401	428105.024458	47.613750	6.979001	-0.816927	3.929124
10403	428107.117316	47.459541	6.944448	-0.817274	3.857242
10405	428109.208938	47.111910	-6.474088	-0.839405	3.600355
10407	428111.308646	47.793229	6.793534	-0.822641	3.846388
10409	428113.401523	47.420715	6.912973	-0.827389	4.000276
10411	428115.495225	46.339692	-6.753189	-0.834217	4.282277
10413	428117.583190	47.990548	-6.758393	-0.855265	4.664005
10415	428119.675292	48.042571	-6.881019	-0.852871	4.111954
10417	428121.763213	47.928281	-6.579410	-0.854983	4.173620
10419	428123.854936	47.787856	-6.457504	-0.854106	4.342819
10421	428125.943945	48.341185	-7.228414	-0.853014	4.360517
10423	428128.036229	48.472067	-6.637184	-0.856838	3.667710
10425	428130.127719	48.655301	-6.827378	-0.860272	3.728418
10427	428132.217733	48.319172	6.541465	-0.842791	3.663771
10429	428134.310596	47.794163	6.568441	-0.839871	3.724521
10431	428136.398376	48.091884	-6.080769	-0.854903	4.235466
10433	428138.488727	46.965958	-6.288915	-0.849843	3.708867
10435	428140.574059	48.791630	-6.553546	-0.864777	4.133295
10437	428142.659214	48.755509	-6.552031	-0.866894	3.880098
10439	428144.747789	48.854732	-6.544937	-0.868275	3.914755
10441	428146.835099	48.564807	-6.440249	-0.870710	4.366558
10443	428148.924152	49.433376	-8.142589	-0.849044	4.159212
10445	428151.015928	48.457373	-6.036028	-0.866927	4.249935
10447	428153.105706	47.356342	-6.113160	-0.855591	4.463180
10449	428155.197380	49.274628	-6.408766	-0.874847	4.126657
10451	428157.288444	49.057963	-6.356253	-0.875027	4.556354
10453	428159.378202	49.489912	-6.415922	-0.877988	4.469576
10455	428161.468201	48.845756	-5.991993	-0.872187	4.353891
10457	428163.558473	48.866871	6.281048	-0.863335	4.333408
10459	428165.648065	48.771193	-5.983286	-0.873101	4.344343
10461	428167.740254	47.630506	-5.906868	-0.862879	4.442395
10463	428169.829827	49.068069	-5.866963	-0.876921	4.274222
10465	428171.920670	49.225206	-5.859357	-0.877936	4.517434
10467	428174.010852	49.363926	-5.866580	-0.878802	4.306668
10469	428176.102004	49.396522	-6.178799	-0.881071	4.484301
10471	428178.192310	49.428307	-6.186610	-0.882804	4.471261
10473	428180.282988	49.905495	-7.069773	-0.877333	4.192526
10475	428182.374732	49.433196	-6.040109	-0.886165	4.074574
10477	428184.469355	50.707369	-7.638664	-0.868655	4.132530
10479	428186.562935	48.882134	-5.492315	-0.882623	4.130979
10481	428188.657233	49.811422	6.046594	-0.864420	4.365626
10483	428190.751497	49.611330	-6.027108	-0.892898	4.331072
10485	428192.840246	50.053239	-6.026289	-0.893906	4.263172
10487	428194.929940	48.330835	-5.711447	-0.874840	4.656359
10489	428197.021478	49.624822	-5.960212	-0.895477	4.506730
10491	428199.111549	49.646988	-5.763004	-0.895219	4.495515
10493	428201.200256	50.052623	-5.987895	-0.897033	4.639565
10495	428203.289271	49.286565	-5.324164	-0.890563	4.164335
10497	428205.381854	49.486184	-5.355301	-0.891595	4.636203
10499	428207.469708	49.957000	-5.750840	-0.897705	4.486766
10501	428209.561823	50.128480	-5.840550	-0.896671	4.036026
10503	428211.650090	50.091692	-5.863908	-0.899458	4.427060
10505	428213.739729	49.991527	-5.529265	-0.898487	4.495524
10507	428215.826488	51.119672	-7.232872	-0.885393	4.527420
10509	428217.913789	49.911179	-5.267023	-0.899173	4.494165
10511	428220.000543	49.190638	-5.474751	-0.887503	4.296479
10513	428222.088505	50.251214	-5.764927	-0.906255	4.161163
10515	428224.178098	51.028298	-7.268382	-0.886802	4.227703
10517	428226.269582	50.230240	-5.674079	-0.908609	4.287742
10519	428228.356948	50.065233	-5.639111	-0.910240	4.651037
10521	428230.447276	50.633825	-5.685161	-0.911069	4.542625
10523	428232.537527	50.117110	5.631042	-0.898908	4.557704
10525	428234.627619	48.977101	-5.327428	-0.894115	4.500019
10527	428236.716365	50.615209	-5.718693	-0.913893	4.708726
10529	428238.806427	50.051457	5.630347	-0.900342	4.531030
10531	428240.896482	50.450451	-5.548255	-0.913756	4.249524
10533	428242.987947	50.830005	-7.532021	-0.894183	4.678338
10535	428245.078128	50.507088	5.579655	-0.902086	4.318451
